BX = 000 Event : 1
0x01 0010011|100|1|1011|10010|1 0x04E6E5
0x02 0010101|100|1|1011|10001|1 0x0566E3
0x03 0100000|011|1|1001|10101|1 0x081E6B
0x04 0100101|100|1|1000|01001|0 0x096612
BX = 110 Event : 15
0x00 0001110|011|1|1011|00101|1 0x039ECB
0x01 0010001|010|1|0100|00111|1 0x04550F
0x02 0010010|100|1|1001|01110|1 0x04A65D
0x03 0011010|010|1|1011|10100|0 0x0696E8
BX = 111 Event : 16
0x00 0011010|011|1|1010|01011|1 0x069E97
0x01 0011110|011|1|1010|10000|1 0x079EA1
0x02 0100011|011|1|1000|10100|1 0x08DE29
0x03 0100100|011|1|1001|10100|1 0x091E69
0x04 0100101|011|1|0111|10010|1 0x095DE5
0x05 0100111|011|1|1000|10010|1 0x09DE25
0x06 0101000|011|1|1011|10100|1 0x0A1EE9
0x07 0101001|011|1|0100|10101|1 0x0A5D2B
0x08 0101100|001|1|0111|10111|1 0x0B0DEF
0x09 0101101|001|1|0111|10111|1 0x0B4DEF
0x0a 0110001|011|1|1011|10100|0 0x0C5EE8
BX = 000 Event : 17
0x00 0001010|000|0|0010|00110|1 0x02808D
0x01 0001011|001|1|1010|01101|1 0x02CE9B
BX = 001 Event : 18
0x00 0101100|011|1|1001|01100|1 0x0B1E59
0x01 0110000|010|1|0100|01010|1 0x0C1515
0x02 0111111|010|1|1010|10110|1 0x0FD6AD
0x03 1000000|010|1|1010|10011|1 0x1016A7
0x04 1000011|010|1|0111|11001|1 0x10D5F3
0x05 1000100|010|1|0111|11001|1 0x1115F3
0x06 1001001|110|1|0110|11001|1 0x1275B3
0x07 1001011|110|1|0101|11001|1 0x12F573
0x08 1011001|001|1|1010|01100|0 0x164E98
BX = 010 Event : 19
0x00 0100110|111|0|0100|00101|1 0x09B90B
0x01 0101000|100|1|0110|01001|1 0x0A2593
0x02 0101010|100|1|0110|01001|1 0x0AA593
0x03 0101110|110|1|1000|01100|1 0x0BB619
0x04 0101111|011|1|1000|01100|1 0x0BDE19
0x05 0110000|011|1|1000|01100|1 0x0C1E19
0x06 1000111|011|1|0101|10100|1 0x11DD69
0x07 1001000|100|1|1000|10100|1 0x122629
0x08 1001001|010|1|1010|11001|1 0x1256B3
0x09 1001010|100|1|1000|11010|1 0x12A635
BX = 011 Event : 20
0x00 0001101|001|1|1000|01011|1 0x034E17
0x01 0010100|001|1|0110|10010|1 0x050DA5
BX = 100 Event : 21
0x00 0011011|100|1|0110|01110|1 0x06E59D
0x01 0011100|100|1|0110|01101|1 0x07259B
0x02 0100001|100|1|1000|11001|1 0x086633
0x03 0101010|100|1|0110|01000|0 0x0AA590
BX = 101 Event : 22
0x00 0001101|010|1|1000|00101|1 0x03560B
0x01 0001110|010|1|1001|00101|1 0x03964B
0x02 0001111|010|1|1000|00100|1 0x03D609
0x03 0010000|010|1|1001|00101|1 0x04164B
0x04 0010001|010|1|1000|00101|1 0x04560B
0x05 0010010|010|1|1001|00101|1 0x04964B
0x06 0011010|011|1|0100|00101|1 0x069D0B
0x07 0011011|011|1|0101|00111|1 0x06DD4F
0x08 0011100|010|1|1001|01000|1 0x071651
0x09 0100010|101|1|1001|01101|1 0x08AE5B
0x0a 0100011|101|1|1001|01101|1 0x08EE5B
0x0b 0100110|010|1|1010|10010|1 0x0996A5
0x0c 0101000|100|1|0100|10000|1 0x0A2521
0x0d 0101100|011|1|1010|01100|1 0x0B1E99
0x0e 0101110|000|1|1010|10011|1 0x0B86A7
0x0f 0101111|001|1|0111|10010|1 0x0BCDE5
0x10 0110000|001|1|0111|10000|1 0x0C0DE1
0x11 0111111|111|0|0111|10111|1 0x0FF9EF
0x12 1000000|111|0|0111|10111|1 0x1039EF
0x13 1000001|100|1|0111|10101|1 0x1065EB
0x14 1000100|000|1|0101|11000|1 0x110571
0x15 1000101|000|1|1010|10110|1 0x1146AD
BX = 110 Event : 23
0x00 0011111|010|1|1001|01011|1 0x07D657
0x01 0100000|010|1|1001|01011|1 0x081657
0x02 0100010|011|1|0100|01100|1 0x089D19
0x03 0100011|010|1|1001|01010|1 0x08D655
0x04 0100100|010|1|1001|01010|1 0x091655
0x05 0100101|010|1|1001|01100|1 0x095659
0x06 0100110|100|1|0100|01101|1 0x09A51B
0x07 0100111|011|1|1010|01100|1 0x09DE99
0x08 0110010|100|1|0100|10001|1 0x0CA523
0x09 0110011|100|1|0100|10011|1 0x0CE527
0x0a 0110100|001|1|1010|10000|1 0x0D0EA1
0x0b 0110110|011|1|1010|10100|1 0x0D9EA9
0x0c 0111001|011|1|0111|10100|1 0x0E5DE9
0x0d 0111010|011|1|0111|10011|1 0x0E9DE7
0x0e 0111011|010|1|0101|11001|1 0x0ED573
0x0f 1001001|001|1|1000|11010|1 0x124E35
BX = 111 Event : 24
0x00 0010000|011|1|1001|00110|1 0x041E4D
BX = 000 Event : 25
0x00 0010001|010|1|1010|00111|1 0x04568F
0x01 0010010|010|1|1010|00111|1 0x04968F
0x02 0011001|010|1|1010|01110|1 0x06569D
0x03 0011011|010|1|1000|10110|1 0x06D62D
BX = 001 Event : 26
0x00 0010011|010|1|1000|01110|1 0x04D61D
0x01 0011000|100|1|1001|10100|1 0x062669
0x02 0011001|100|1|0111|10011|1 0x0665E7
0x03 0011010|101|1|0111|10111|1 0x06ADEF
0x04 0011011|101|1|0111|10000|1 0x06EDE1
0x05 0011101|000|1|0110|10110|1 0x0745AD
0x06 0011110|000|1|1011|10100|1 0x0786E9
0x07 0011111|000|1|1001|10101|1 0x07C66B
0x08 0100000|000|1|1010|10110|1 0x0806AD
0x09 0100001|000|1|1001|10110|1 0x08466D
0x0a 0100010|001|1|1011|10110|1 0x088EED
0x0b 0100011|101|1|0110|01001|0 0x08ED92
0x0c 0100100|101|1|1000|01010|0 0x092E14
BX = 010 Event : 27
0x00 0001111|101|1|0100|01010|1 0x03ED15
0x01 0010000|101|1|0100|01011|1 0x042D17
0x02 0010001|001|1|1001|10010|1 0x044E65
0x03 0010010|010|1|0100|10011|1 0x049527
0x04 0010101|011|1|0100|10101|1 0x055D2B
0x05 0011000|011|1|1011|10111|1 0x061EEF
0x06 0011001|011|1|1011|10111|1 0x065EEF
0x07 0100010|011|1|1011|10100|0 0x089EE8
BX = 011 Event : 28
0x00 0001101|011|1|1010|00100|1 0x035E89
BX = 100 Event : 29
0x00 0010110|010|1|1011|00110|1 0x0596CD
0x01 0011001|001|1|1011|00111|1 0x064ECF
0x02 0011010|010|1|1010|01010|1 0x069695
0x03 0011011|011|1|0111|01000|1 0x06DDD1
BX = 101 Event : 30
0x00 0001111|010|1|1010|01000|1 0x03D691
0x01 0010101|011|1|0100|01111|1 0x055D1F
0x02 0011000|011|1|1011|10001|1 0x061EE3
0x03 0011011|001|1|1001|10110|1 0x06CE6D
0x04 0011100|001|1|1010|10101|1 0x070EAB
BX = 110 Event : 31
0x00 0011100|010|1|0110|00111|1 0x07158F
0x01 0011110|010|1|0110|00111|1 0x07958F
0x02 0100000|010|1|0110|00111|1 0x08158F
0x03 0100001|010|1|0111|00110|1 0x0855CD
0x04 0100010|010|1|1000|00101|1 0x08960B
0x05 0100011|010|1|0110|00110|1 0x08D58D
0x06 0100100|010|1|1000|00101|1 0x09160B
0x07 0101000|010|1|0111|00110|1 0x0A15CD
0x08 0101101|100|1|0101|01001|1 0x0B6553
0x09 0101110|001|1|1000|01011|1 0x0B8E17
0x0a 0110010|100|1|1000|10000|1 0x0CA621
0x0b 0110011|100|1|1001|10001|1 0x0CE663
BX = 111 Event : 32
0x00 0010011|011|1|0100|00111|1 0x04DD0F
0x01 0010101|101|1|1000|01000|1 0x056E11
0x02 0010111|011|1|0101|10110|1 0x05DD6D
0x03 0011000|011|1|0111|11000|1 0x061DF1
BX = 000 Event : 33
0x00 0011001|110|1|0100|01010|1 0x067515
0x01 0100001|010|1|1010|01001|1 0x085693
BX = 001 Event : 34
0x00 0001011|000|1|1000|10100|1 0x02C629
0x01 0001110|011|1|1001|10001|1 0x039E63
BX = 010 Event : 35
0x00 0010000|101|1|0111|10101|1 0x042DEB
0x01 0010010|100|1|0100|10111|1 0x04A52F
BX = 011 Event : 36
0x00 0100111|010|1|1000|10101|0 0x09D62A
BX = 100 Event : 37
0x00 0010000|000|1|0100|00101|1 0x04050B
0x01 0010100|001|1|1010|01011|1 0x050E97
BX = 101 Event : 38
0x00 0001101|101|1|0111|00110|1 0x036DCD
BX = 110 Event : 39
0x00 0010001|111|0|0101|00111|1 0x04794F
0x01 0010010|000|1|1011|00111|1 0x0486CF
0x02 0010011|010|1|1011|01101|1 0x04D6DB
0x03 0010110|010|1|1011|01110|1 0x0596DD
0x04 0011111|011|1|1001|10100|1 0x07DE69
0x05 0100000|011|1|1010|10100|1 0x081EA9
0x06 0100001|011|1|1000|10000|1 0x085E21
0x07 0100010|011|1|1001|10000|1 0x089E61
0x08 0100101|101|1|0110|10100|1 0x096DA9
0x09 0101100|011|1|1010|10101|0 0x0B1EAA
0x0a 0101101|011|1|1010|10011|0 0x0B5EA6
0x0b 0101111|101|1|0101|01011|0 0x0BED56
BX = 111 Event : 40
0x00 0100111|110|1|1000|10000|1 0x09F621
0x01 0101000|110|1|1001|10000|1 0x0A3661
0x02 0101001|110|1|1001|01110|1 0x0A765D
0x03 0101010|011|1|1000|01111|1 0x0A9E1F
0x04 0110100|010|1|1011|10100|0 0x0D16E8
BX = 000 Event : 41
0x00 0001110|101|1|1001|01000|1 0x03AE51
0x01 0001111|100|1|0101|01010|1 0x03E555
0x02 0010100|100|1|1001|01111|1 0x05265F
0x03 0010101|011|1|0101|01111|1 0x055D5F
0x04 0010110|100|1|1011|10010|1 0x05A6E5
BX = 001 Event : 42
0x00 0001001|011|1|0101|00111|1 0x025D4F
BX = 010 Event : 43
0x00 0000111|011|1|0111|01010|1 0x01DDD5
0x01 0001000|000|1|1000|01101|1 0x02061B
0x02 0010010|010|1|1001|01101|1 0x04965B
0x03 0010100|010|1|1011|10001|1 0x0516E3
0x04 0010111|101|1|0101|10010|1 0x05ED65
0x05 0011001|011|1|1010|11000|1 0x065EB1
0x06 0011010|010|1|0111|11010|1 0x0695F5
BX = 011 Event : 44
0x00 0100011|100|1|0100|01010|1 0x08E515
0x01 0100100|000|0|0010|00110|1 0x09008D
0x02 0100101|000|0|0010|00110|1 0x09408D
0x03 0101001|110|1|1011|10110|1 0x0A76ED
0x04 0101010|110|1|1010|10101|1 0x0AB6AB
0x05 0101011|001|1|0111|10100|1 0x0ACDE9
0x06 0101100|110|1|0110|10100|1 0x0B35A9
BX = 100 Event : 45
0x00 0010010|110|1|1010|00110|1 0x04B68D
0x01 0011011|100|1|0100|11001|1 0x06E533
0x02 0011100|100|1|0100|11001|1 0x072533
BX = 101 Event : 46
0x00 0010111|100|1|0101|01011|1 0x05E557
0x01 0011100|000|1|1011|10010|1 0x0706E5
0x02 0011101|001|1|0100|10010|1 0x074D25
0x03 0011111|101|1|0111|10110|1 0x07EDED
0x04 0100001|001|1|0101|11010|1 0x084D75
0x05 0100100|011|1|0111|11010|1 0x091DF5
BX = 110 Event : 47
0x00 0010111|010|1|0110|01110|1 0x05D59D
0x01 0011000|010|1|0110|01110|1 0x06159D
0x02 0011001|011|1|1000|10011|1 0x065E27
0x03 0011011|100|1|0100|10010|1 0x06E525
0x04 0100010|100|1|1000|10101|1 0x08A62B
0x05 0100111|100|1|1000|10100|1 0x09E629
0x06 0101111|010|1|1001|10101|1 0x0BD66B
0x07 0110010|011|1|0111|10111|1 0x0C9DEF
0x08 0110011|011|1|0110|10111|1 0x0CDDAF
0x09 0110100|001|1|0101|11010|1 0x0D0D75
0x0a 1000000|011|1|0111|10111|0 0x101DEE
BX = 111 Event : 48
0x00 0010010|101|1|1000|00111|1 0x04AE0F
0x01 0010111|010|1|1000|10101|1 0x05D62B
BX = 000 Event : 49
0x00 0101111|110|1|0100|01111|1 0x0BF51F
0x01 0110011|101|1|1011|10000|1 0x0CEEE1
0x02 0111000|011|1|0101|10100|1 0x0E1D69
0x03 0111011|011|1|0110|11000|1 0x0EDDB1
0x04 0111100|011|1|0111|11001|1 0x0F1DF3
0x05 0111101|011|1|0100|11001|1 0x0F5D33
BX = 001 Event : 50
0x00 0001010|010|1|1011|01000|1 0x0296D1
0x01 0010100|011|1|1010|11010|1 0x051EB5
BX = 010 Event : 51
0x00 0011101|011|1|0111|00110|1 0x075DCD
0x01 0110010|100|1|0101|01101|1 0x0CA55B
0x02 0110011|100|1|0101|01101|1 0x0CE55B
0x03 0110100|000|1|1010|01101|1 0x0D069B
0x04 0110101|000|1|1011|01101|1 0x0D46DB
0x05 0111101|100|1|1001|11000|1 0x0F6671
0x06 0111110|101|1|1000|11000|1 0x0FAE31
0x07 0111111|100|1|0101|11001|1 0x0FE573
BX = 011 Event : 52
0x00 0011101|100|1|1011|01011|0 0x0766D6
BX = 100 Event : 53
0x00 0101001|010|1|1010|01010|1 0x0A5695
BX = 101 Event : 54
0x00 0000011|110|1|1010|00111|1 0x00F68F
0x01 0000100|100|1|0110|01010|1 0x012595
0x02 0000111|100|1|1010|01001|1 0x01E693
0x03 0010101|011|1|1001|10101|1 0x055E6B
0x04 0010110|100|1|0110|11001|1 0x05A5B3
BX = 110 Event : 55
0x00 0011100|100|1|1000|10000|1 0x072621
0x01 0011101|100|1|1001|10001|1 0x076663
BX = 111 Event : 56
0x00 0100111|111|0|0101|00110|1 0x09F94D
0x01 0101000|111|0|0101|00110|1 0x0A394D
0x02 0101100|110|1|1000|01101|1 0x0B361B
0x03 0101101|110|1|1000|01111|1 0x0B761F
0x04 0101110|011|1|0110|01110|1 0x0B9D9D
0x05 0110010|011|1|0100|01000|1 0x0C9D11
0x06 0110011|011|1|0111|01100|1 0x0CDDD9
0x07 0110100|011|1|0110|01011|1 0x0D1D97
0x08 0111000|010|1|1010|01101|1 0x0E169B
0x09 0111111|011|1|1001|10001|1 0x0FDE63
0x0a 1000000|011|1|0111|10101|1 0x101DEB
0x0b 1000110|011|1|0111|10011|1 0x119DE7
0x0c 1010000|011|1|1001|10110|1 0x141E6D
BX = 000 Event : 57
0x00 0010000|100|1|1010|01000|1 0x042691
0x01 0010001|010|1|1010|01000|1 0x045691
0x02 0011000|010|1|1010|01001|1 0x061693
0x03 0100011|000|1|0111|10111|1 0x08C5EF
0x04 0100110|001|1|0110|11001|1 0x098DB3
BX = 001 Event : 58
0x00 0010011|100|1|1011|00111|1 0x04E6CF
0x01 0010100|100|1|1011|00111|1 0x0526CF
0x02 0010101|100|1|1011|00110|1 0x0566CD
0x03 0100010|011|1|0100|10010|1 0x089D25
0x04 0100011|010|1|1011|10101|1 0x08D6EB
BX = 010 Event : 59
0x00 0011110|100|1|1000|10000|1 0x07A621
0x01 0100100|011|1|1011|10111|1 0x091EEF
0x02 0100101|100|1|0100|10111|1 0x09652F
BX = 011 Event : 60
0x00 0011010|100|1|0100|01000|1 0x06A511
0x01 0011011|100|1|0100|00111|1 0x06E50F
0x02 0100101|100|1|1000|01110|1 0x09661D
0x03 0100110|100|1|1000|01110|1 0x09A61D
0x04 0101000|000|1|1011|01011|1 0x0A06D7
0x05 0101010|011|1|0110|01010|1 0x0A9D95
0x06 0101100|100|1|0110|01110|1 0x0B259D
0x07 0101101|010|1|1010|10101|1 0x0B56AB
0x08 0101111|100|1|0101|11010|1 0x0BE575
0x09 0110001|100|1|0101|10111|1 0x0C656F
0x0a 0111101|100|1|0100|11000|0 0x0F6530
0x0b 0111111|010|1|1011|10101|0 0x0FD6EA
0x0c 1000001|101|1|0101|01101|0 0x106D5A
BX = 100 Event : 61
0x00 0001111|100|1|0100|00101|1 0x03E50B
0x01 0010010|100|1|1000|01100|1 0x04A619
0x02 0010011|011|1|1000|01001|1 0x04DE13
0x03 0010101|011|1|1000|01101|1 0x055E1B
0x04 0010111|011|1|0111|01010|1 0x05DDD5
0x05 0011100|110|1|0100|10101|1 0x07352B
0x06 0011101|011|1|1000|10100|1 0x075E29
0x07 0011111|100|1|0101|10100|1 0x07E569
0x08 0100001|010|1|0111|11000|1 0x0855F1
0x09 0100010|010|1|0111|11000|1 0x0895F1
BX = 101 Event : 62
0x00 0010011|101|1|0100|01001|1 0x04ED13
0x01 0010100|101|1|0100|01001|1 0x052D13
0x02 0011100|100|1|1001|10110|1 0x07266D
0x03 0011101|100|1|1010|11001|1 0x0766B3
0x04 0011110|100|1|1010|11001|1 0x07A6B3
0x05 0100001|100|1|1010|10110|0 0x0866AC
BX = 110 Event : 63
0x00 0011010|000|0|0000|01000|1 0x068011
0x01 0011111|110|1|1000|10100|1 0x07F629
0x02 0100001|110|1|1000|11001|1 0x087633
0x03 0100010|110|1|1000|11001|1 0x08B633
0x04 0100100|101|1|0101|01110|0 0x092D5C
BX = 111 Event : 64
0x00 0101000|101|1|1011|00110|1 0x0A2ECD
0x01 0101011|100|1|0111|01011|1 0x0AE5D7
0x02 0110100|011|1|1011|10000|1 0x0D1EE1
0x03 0110101|011|1|1011|10011|1 0x0D5EE7
0x04 0111011|110|1|0100|11011|1 0x0EF537
0x05 0111100|110|1|1000|11001|1 0x0F3633
0x06 0111101|100|1|0110|10111|1 0x0F65AF
0x07 0111110|100|1|0110|10111|1 0x0FA5AF
0x08 0111111|100|1|1001|11010|1 0x0FE675
0x09 1000100|110|1|0100|11010|1 0x113535
0x0a 1000101|110|1|1000|11001|1 0x117633
0x0b 1000110|100|1|0110|11011|1 0x11A5B7
0x0c 1010000|100|1|0111|01011|0 0x1425D6
0x0d 1010001|100|1|1000|01011|0 0x146616
0x0e 1010010|100|1|1000|01010|0 0x14A614
BX = 000 Event : 65
0x00 0001110|101|1|0110|11000|1 0x03ADB1
0x01 0010000|011|1|1001|11001|1 0x041E73
0x02 0010001|011|1|1000|11000|1 0x045E31
0x03 0010101|010|1|1010|11010|1 0x0556B5
0x04 0010110|010|1|1001|11010|1 0x059675
0x05 0010111|011|1|1000|10111|0 0x05DE2E
0x06 0011000|101|1|0101|11000|0 0x062D70
BX = 001 Event : 66
0x00 0010101|010|1|1000|01000|1 0x055611
0x01 0011110|010|1|0111|11010|1 0x0795F5
BX = 010 Event : 67
0x00 0010000|100|1|1001|01000|1 0x042651
0x01 0010001|100|1|1001|00111|1 0x04664F
0x02 0010100|100|1|1000|00110|1 0x05260D
0x03 0010101|011|1|0111|00101|1 0x055DCB
0x04 0010110|011|1|0101|00110|1 0x059D4D
0x05 0010111|100|1|1001|00111|1 0x05E64F
0x06 0011000|100|1|1001|00101|1 0x06264B
0x07 0011001|100|1|1001|00110|1 0x06664D
0x08 0011011|100|1|1001|01001|1 0x06E653
0x09 0100000|110|1|0100|01101|1 0x08351B
0x0a 0100010|110|1|0100|01111|1 0x08B51F
0x0b 0101001|100|1|1011|01100|1 0x0A66D9
0x0c 0101010|101|1|1001|01110|1 0x0AAE5D
0x0d 0101100|100|1|0101|01110|1 0x0B255D
0x0e 0110011|011|1|1000|10100|1 0x0CDE29
0x0f 0110110|010|1|0111|10001|1 0x0D95E3
0x10 1000000|100|1|1011|11000|1 0x1026F1
BX = 011 Event : 68
0x00 0101110|100|1|1010|00111|1 0x0BA68F
0x01 0101111|100|1|1010|00111|1 0x0BE68F
0x02 0111010|011|1|0110|01110|1 0x0E9D9D
0x03 1000110|011|1|0101|01111|1 0x119D5F
0x04 1000111|011|1|0101|01111|1 0x11DD5F
0x05 1001000|011|1|0101|01111|1 0x121D5F
0x06 1001010|001|1|0111|01111|1 0x128DDF
0x07 1001111|011|1|0100|10101|1 0x13DD2B
0x08 1010000|010|1|1011|10100|1 0x1416E9
0x09 1010001|100|1|1011|10110|1 0x1466ED
0x0a 1011010|011|1|0110|10111|1 0x169DAF
0x0b 1110100|011|1|0110|10111|0 0x1D1DAE
0x0c 1111000|011|1|0111|01111|0 0x1E1DDE
BX = 100 Event : 69
0x00 0011110|010|1|1001|01101|1 0x07965B
0x01 0011111|010|1|1001|01101|1 0x07D65B
0x02 0100000|010|1|0111|10001|1 0x0815E3
0x03 0100001|010|1|0111|10001|1 0x0855E3
BX = 101 Event : 70
0x00 0011100|000|1|1000|01000|1 0x070611
0x01 0100001|010|1|0111|10010|1 0x0855E5
0x02 0100010|010|1|0110|10011|1 0x0895A7
BX = 110 Event : 71
0x00 0001010|011|1|0100|00100|1 0x029D09
0x01 0010001|010|1|1001|01101|1 0x04565B
0x02 0010010|010|1|1001|01000|1 0x049651
0x03 0010011|010|1|1001|01111|1 0x04D65F
0x04 0010100|010|1|1010|01110|1 0x05169D
0x05 0100000|010|1|1010|10110|1 0x0816AD
0x06 0100011|100|1|0111|10111|1 0x08E5EF
0x07 0100100|011|1|0100|11000|1 0x091D31
0x08 0101000|101|1|1001|11001|1 0x0A2E73
0x09 0101010|010|1|1011|11000|0 0x0A96F0
BX = 111 Event : 72
0x00 0100010|100|1|0101|00111|1 0x08A54F
0x01 0111000|101|1|1000|00101|1 0x0E2E0B
0x02 0111001|101|1|1000|00101|1 0x0E6E0B
0x03 0111010|101|1|0111|00110|1 0x0EADCD
0x04 0111011|011|1|0100|01001|1 0x0EDD13
0x05 0111100|011|1|0100|00101|1 0x0F1D0B
0x06 0111101|000|1|1001|00110|1 0x0F464D
0x07 0111110|000|1|1010|00111|1 0x0F868F
0x08 0111111|000|1|1001|00110|1 0x0FC64D
0x09 1000000|000|1|1010|00111|1 0x10068F
0x0a 1000001|000|1|1000|00110|1 0x10460D
0x0b 1000010|000|1|1000|00111|1 0x10860F
0x0c 1001001|011|1|1011|01011|1 0x125ED7
0x0d 1001010|011|1|1011|01011|1 0x129ED7
0x0e 1010101|011|1|1000|10001|1 0x155E23
0x0f 1011011|011|1|1010|10100|1 0x16DEA9
0x10 1100001|110|1|0100|10110|1 0x18752D
0x11 1100010|011|1|0111|11010|1 0x189DF5
0x12 1101001|100|1|1011|01010|0 0x1A66D4
BX = 000 Event : 73
0x00 0011000|101|1|0110|11010|1 0x062DB5
BX = 001 Event : 74
0x00 0010010|100|1|1010|00110|1 0x04A68D
0x01 0010011|110|1|0101|00110|1 0x04F54D
0x02 0011111|011|1|1001|11000|1 0x07DE71
BX = 010 Event : 75
0x00 0000010|101|1|1011|00101|1 0x00AECB
0x01 0000011|101|1|1011|00101|1 0x00EECB
0x02 0000100|011|1|0111|00101|1 0x011DCB
0x03 0000101|011|1|0110|00101|1 0x015D8B
0x04 0010001|101|1|0110|00110|1 0x046D8D
0x05 0010011|101|1|0101|01100|1 0x04ED59
0x06 0010100|010|1|1000|01011|1 0x051617
0x07 0010101|101|1|0110|01100|1 0x056D99
0x08 0100010|000|0|0001|11010|1 0x088075
0x09 0100011|000|1|0110|11001|1 0x08C5B3
0x0a 0100101|100|1|0111|10011|0 0x0965E6
0x0b 0100110|100|1|1010|10011|0 0x09A6A6
BX = 011 Event : 76
0x00 0100001|100|1|1010|00110|1 0x08668D
0x01 0100010|100|1|1000|00101|1 0x08A60B
0x02 0100101|010|1|0111|00101|1 0x0955CB
0x03 0101001|010|1|0110|00110|1 0x0A558D
0x04 0101011|100|1|1010|00101|1 0x0AE68B
0x05 0101100|010|1|0111|00101|1 0x0B15CB
0x06 0110001|011|1|0110|00111|1 0x0C5D8F
0x07 0110010|100|1|0110|01010|1 0x0CA595
