BX = 000 Event : 1
0x02 0101010|010|1|0111|01101|1 0x0A95DB
0x03 0101100|100|1|0100|10010|1 0x0B2525
0x04 0101110|100|1|1010|10001|1 0x0BA6A3
0x05 0101111|100|1|1010|10001|1 0x0BE6A3
0x06 0110011|100|1|1011|10110|1 0x0CE6ED
0x07 0110100|100|1|1011|10110|1 0x0D26ED
0x08 0110101|100|1|1011|10110|1 0x0D66ED
0x09 0111011|011|1|1011|10001|0 0x0EDEE2
0x0a 0111101|100|1|0111|10010|0 0x0F65E4
BX = 101 Event : 14
0x00 0001001|100|1|1010|01000|1 0x026691
0x01 0010010|011|1|1011|01100|1 0x049ED9
0x02 0010100|011|1|1011|01100|1 0x051ED9
0x03 0100001|011|1|1011|10110|1 0x085EED
0x04 0100010|011|1|1011|10101|1 0x089EEB
0x05 0100111|101|1|0100|01010|0 0x09ED14
0x06 0101000|101|1|0100|01001|0 0x0A2D12
0x07 0101001|101|1|0100|01000|0 0x0A6D10
BX = 110 Event : 15
0x00 0010101|011|1|0100|10111|1 0x055D2F
0x01 0011000|011|1|0101|10111|0 0x061D6E
0x02 0011001|010|1|1011|10101|0 0x0656EA
BX = 111 Event : 16
0x00 0011101|011|1|0111|01110|1 0x075DDD
0x01 0101010|010|1|1010|10001|1 0x0A96A3
0x02 0101110|100|1|0110|10111|1 0x0BA5AF
BX = 000 Event : 17
0x00 0001100|000|1|1010|00111|1 0x03068F
0x01 0001101|000|1|1010|00111|1 0x03468F
0x02 0010011|101|1|1010|10100|1 0x04EEA9
BX = 001 Event : 18
0x00 0101001|101|1|1001|00111|1 0x0A6E4F
0x01 0101010|111|0|0111|00111|1 0x0AB9CF
0x02 0101011|011|1|1010|00111|1 0x0ADE8F
0x03 0101110|011|1|1000|00111|1 0x0B9E0F
0x04 0101111|001|1|1010|01000|1 0x0BCE91
0x05 0111000|100|1|0111|01010|1 0x0E25D5
0x06 0111001|010|1|1001|01010|1 0x0E5655
0x07 0111010|010|1|1001|01010|1 0x0E9655
0x08 0111100|010|1|1000|01101|1 0x0F161B
0x09 0111101|100|1|0111|01111|1 0x0F65DF
0x0a 0111110|100|1|0101|01110|1 0x0FA55D
0x0b 1000010|010|1|0111|10100|1 0x1095E9
0x0c 1000110|101|1|0101|11000|1 0x11AD71
0x0d 1000111|101|1|0101|10111|1 0x11ED6F
0x0e 1001000|101|1|1011|10101|1 0x122EEB
0x0f 1001010|101|1|1011|10100|1 0x12AEE9
0x10 1001101|011|1|1000|11010|1 0x135E35
0x11 1010000|010|1|1010|11001|1 0x1416B3
0x12 1010011|010|1|1010|11001|1 0x14D6B3
0x13 1011010|011|1|1011|01001|0 0x169ED2
0x14 1011100|010|1|1000|01010|0 0x171614
BX = 010 Event : 19
0x00 0100111|011|1|1011|00101|1 0x09DECB
0x01 0101001|011|1|1011|00101|1 0x0A5ECB
0x02 0110001|011|1|0110|01001|1 0x0C5D93
0x03 1000100|000|0|0011|01100|1 0x1100D9
0x04 1000101|000|1|1011|01010|1 0x1146D5
BX = 011 Event : 20
0x00 0001010|001|1|1010|01010|1 0x028E95
0x01 0001011|011|1|0101|01000|1 0x02DD51
0x02 0001100|010|1|0101|01010|1 0x031555
0x03 0001110|010|1|0100|01000|1 0x039511
0x04 0001111|001|1|1000|01001|1 0x03CE13
0x05 0010000|010|1|0100|00110|1 0x04150D
0x06 0010010|011|1|0100|01011|1 0x049D17
0x07 0010011|010|1|1010|01110|1 0x04D69D
0x08 0010110|010|1|1000|01010|1 0x059615
0x09 0011010|011|1|0100|10010|1 0x069D25
0x0a 0011011|011|1|0101|10010|1 0x06DD65
BX = 100 Event : 21
0x00 0011101|010|1|1000|01011|1 0x075617
0x01 0100100|100|1|0101|10110|1 0x09256D
BX = 101 Event : 22
0x00 0100100|101|1|1000|01010|1 0x092E15
0x01 0100101|110|1|0100|00111|1 0x09750F
0x02 0100111|011|1|1010|01110|1 0x09DE9D
0x03 0101001|100|1|0111|01101|1 0x0A65DB
0x04 0101010|100|1|0101|01100|1 0x0AA559
0x05 0101011|100|1|0111|01100|1 0x0AE5D9
0x06 0101101|100|1|0111|01001|1 0x0B65D3
0x07 0110001|101|1|1010|01001|1 0x0C6E93
0x08 0110010|101|1|1010|01001|1 0x0CAE93
0x09 0110101|011|1|1010|01011|1 0x0D5E97
0x0a 0110110|100|1|1000|01010|1 0x0DA615
0x0b 0111000|001|1|1010|01010|1 0x0E0E95
0x0c 1000010|101|1|0100|10011|1 0x10AD27
0x0d 1000011|000|0|0011|10110|1 0x10C0ED
0x0e 1000110|100|1|0101|10101|1 0x11A56B
0x0f 1000111|100|1|0100|11000|1 0x11E531
BX = 110 Event : 23
0x00 0101000|001|1|1011|00111|1 0x0A0ECF
0x01 0101001|001|1|1011|00111|1 0x0A4ECF
0x02 0101010|001|1|1011|00101|1 0x0A8ECB
0x03 0101011|100|1|0101|00101|1 0x0AE54B
0x04 0111101|100|1|0101|10100|1 0x0F6569
0x05 1000000|100|1|0101|10101|1 0x10256B
0x06 1000111|100|1|0101|11010|1 0x11E575
0x07 1001000|010|1|0100|11001|1 0x121533
0x08 1001101|001|1|1011|01010|0 0x134ED4
0x09 1001110|010|1|1010|01001|0 0x139692
BX = 111 Event : 24
0x00 0010011|100|1|1010|11010|1 0x04E6B5
BX = 000 Event : 25
0x00 0010111|110|1|0101|01000|1 0x05F551
0x01 0011000|110|1|0111|01001|1 0x0635D3
0x02 0011100|010|1|1001|10110|1 0x07166D
0x03 0011101|100|1|1001|10011|1 0x076667
0x04 0011110|100|1|1010|10111|1 0x07A6AF
0x05 0011111|100|1|1011|11000|1 0x07E6F1
0x06 0100011|100|1|1010|10110|0 0x08E6AC
BX = 001 Event : 26
0x00 0001111|010|1|0111|00110|1 0x03D5CD
0x01 0010000|010|1|1000|00110|1 0x04160D
0x02 0010001|010|1|1001|01000|1 0x045651
0x03 0010100|010|1|1011|01010|1 0x0516D5
0x04 0010101|101|1|0111|01110|1 0x056DDD
0x05 0011100|011|1|0110|10001|1 0x071DA3
BX = 010 Event : 27
0x00 0000110|000|1|0101|00110|1 0x01854D
0x01 0000111|000|1|0101|00101|1 0x01C54B
0x02 0001000|101|1|0100|00100|1 0x022D09
0x03 0001011|010|1|1001|00110|1 0x02D64D
0x04 0001101|010|1|1001|00110|1 0x03564D
0x05 0010011|011|1|0100|01100|1 0x04DD19
0x06 0010110|101|1|1010|10101|1 0x05AEAB
0x07 0010111|100|1|0101|10010|1 0x05E565
0x08 0100011|010|1|1001|10010|0 0x08D664
0x09 0100100|010|1|1001|10011|0 0x091666
0x0a 0100101|010|1|0111|10011|0 0x0955E6
0x0b 0100110|010|1|0111|10011|0 0x0995E6
0x0c 0100111|010|1|0111|10011|0 0x09D5E6
BX = 011 Event : 28
0x00 0010101|110|1|0111|00100|1 0x0575C9
0x01 0011111|010|1|1010|10101|1 0x07D6AB
0x02 0100001|011|1|0111|10100|1 0x085DE9
0x03 0100100|100|1|0110|10110|1 0x0925AD
BX = 100 Event : 29
0x00 0011110|110|1|1010|11000|1 0x07B6B1
BX = 101 Event : 30
0x00 0010000|001|1|1001|00111|1 0x040E4F
0x01 0010011|011|1|0110|01101|1 0x04DD9B
0x02 0010100|011|1|0110|01101|1 0x051D9B
0x03 0010110|011|1|0100|01110|1 0x059D1D
0x04 0011010|011|1|1000|01101|1 0x069E1B
BX = 110 Event : 31
0x00 0100110|010|1|1001|00101|1 0x09964B
0x01 0111001|010|1|0100|01100|1 0x0E5519
0x02 0111010|010|1|0100|01101|1 0x0E951B
0x03 0111011|001|1|1011|01101|1 0x0ECEDB
0x04 0111101|100|1|0110|11011|1 0x0F65B7
0x05 0111111|100|1|0101|11000|1 0x0FE571
BX = 111 Event : 32
0x00 0011010|000|1|1010|11000|1 0x0686B1
0x01 0011011|000|1|1001|11001|1 0x06C673
0x02 0011100|000|1|1001|11001|1 0x070673
0x03 0011110|011|1|1011|11001|1 0x079EF3
BX = 000 Event : 33
0x00 0100010|010|1|1001|01001|1 0x089653
0x01 0100011|010|1|1001|01001|1 0x08D653
0x02 0100100|001|1|1010|01000|1 0x090E91
0x03 0100101|001|1|1010|01000|1 0x094E91
0x04 0101010|011|1|1001|01111|1 0x0A9E5F
0x05 0101100|101|1|1010|11011|1 0x0B2EB7
0x06 0101101|101|1|1010|11000|1 0x0B6EB1
0x07 0110000|010|1|0100|01000|0 0x0C1510
BX = 001 Event : 34
0x00 0010001|001|1|0111|10111|1 0x044DEF
0x01 0010010|010|1|1001|01010|0 0x049654
BX = 010 Event : 35
0x00 0001100|111|0|0101|00101|1 0x03394B
0x01 0001101|110|1|1010|01010|1 0x037695
0x02 0001110|011|1|1011|01011|1 0x039ED7
0x03 0010011|100|1|0100|10010|1 0x04E525
0x04 0010101|011|1|1000|11010|1 0x055E35
BX = 011 Event : 36
0x00 0011100|000|1|0101|01010|1 0x070555
0x01 0100000|000|1|0110|01011|1 0x080597
0x02 0100101|010|1|1000|10111|0 0x09562E
0x03 0100110|010|1|1000|10111|0 0x09962E
0x04 0101000|010|1|0111|10110|0 0x0A15EC
0x05 0101001|010|1|0111|10110|0 0x0A55EC
0x06 0101010|011|1|0101|01010|0 0x0A9D54
BX = 100 Event : 37
0x00 0010101|001|1|0101|00110|1 0x054D4D
0x01 0010110|000|1|0110|01101|1 0x05859B
0x02 0011000|110|1|1011|10010|1 0x0636E5
0x03 0011011|010|1|1010|11001|1 0x06D6B3
0x04 0011100|011|1|1001|11000|1 0x071E71
0x05 0011101|001|1|0111|11000|1 0x074DF1
BX = 101 Event : 38
0x00 0010000|010|1|1000|01001|1 0x041613
0x01 0010010|010|1|0111|01001|0 0x0495D2
BX = 110 Event : 39
0x00 0010111|011|1|1001|01100|1 0x05DE59
0x01 0011000|011|1|1010|01100|1 0x061E99
0x02 0011001|011|1|0111|01001|1 0x065DD3
0x03 0011010|011|1|1000|01001|1 0x069E13
0x04 0011011|011|1|0111|01100|1 0x06DDD9
0x05 0011100|011|1|1000|01100|1 0x071E19
0x06 0100111|101|1|0111|11001|1 0x09EDF3
0x07 0101000|101|1|1010|10101|1 0x0A2EAB
0x08 0101001|110|1|0110|11001|1 0x0A75B3
0x09 0110000|100|1|0100|01010|0 0x0C2514
BX = 111 Event : 40
0x00 0100100|100|1|0100|00100|1 0x092509
0x01 0100101|110|1|1000|00111|1 0x09760F
0x02 0100110|110|1|1001|00101|1 0x09B64B
0x03 0101011|011|1|1000|01101|1 0x0ADE1B
0x04 0101100|010|1|1010|01010|1 0x0B1695
0x05 0110101|010|1|1011|01010|0 0x0D56D4
BX = 000 Event : 41
0x00 0010001|100|1|1000|01001|1 0x046613
0x01 0010010|001|1|1011|00110|1 0x048ECD
0x02 0010111|000|1|0101|01011|1 0x05C557
BX = 001 Event : 42
0x00 0001010|011|1|1010|10010|1 0x029EA5
0x01 0001011|011|1|1001|10010|1 0x02DE65
BX = 010 Event : 43
0x00 0001001|010|1|1000|00110|1 0x02560D
0x01 0010001|010|1|1010|01001|1 0x045693
0x02 0010110|011|1|1011|10000|1 0x059EE1
BX = 011 Event : 44
0x00 0100111|001|1|1011|00110|1 0x09CECD
0x01 0101101|000|1|1010|01111|1 0x0B469F
0x02 0101110|000|1|1001|01110|1 0x0B865D
0x03 0101111|001|1|0100|01110|1 0x0BCD1D
0x04 0110000|001|1|0100|01110|1 0x0C0D1D
BX = 100 Event : 45
0x00 0010011|100|1|1001|00111|1 0x04E64F
0x01 0010100|100|1|1001|00111|1 0x05264F
0x02 0011101|011|1|1000|10001|1 0x075E23
0x03 0011110|011|1|0101|10010|1 0x079D65
0x04 0100011|011|1|0110|10110|1 0x08DDAD
0x05 0100100|011|1|0110|10111|1 0x091DAF
0x06 0100101|011|1|0100|11010|1 0x095D35
0x07 0100110|011|1|0101|11010|1 0x099D75
BX = 101 Event : 46
0x00 0100000|011|1|0111|10001|1 0x081DE3
0x01 0100101|011|1|1010|10111|1 0x095EAF
0x02 0100110|010|1|0110|11010|1 0x0995B5
0x03 0100111|010|1|0110|11010|1 0x09D5B5
BX = 110 Event : 47
0x00 0010010|001|1|1000|00111|1 0x048E0F
0x01 0010101|100|1|0111|01011|1 0x0565D7
0x02 0011100|100|1|0111|01010|1 0x0725D5
0x03 0101001|101|1|0101|10001|1 0x0A6D63
0x04 0101010|101|1|0111|10000|1 0x0AADE1
0x05 0101011|101|1|0101|01101|1 0x0AED5B
0x06 0101101|101|1|0101|10100|1 0x0B6D69
0x07 0101110|101|1|0111|10010|1 0x0BADE5
0x08 0110101|010|1|1011|10010|1 0x0D56E5
0x09 0111000|011|1|1011|10100|1 0x0E1EE9
0x0a 0111010|010|1|0111|10111|1 0x0E95EF
0x0b 0111011|010|1|0110|11000|1 0x0ED5B1
0x0c 1000001|010|1|0110|10111|0 0x1055AE
0x0d 1000010|010|1|1000|10111|0 0x10962E
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0110000|110|1|0101|01010|1 0x0C3555
0x01 0110100|010|1|1000|01011|1 0x0D1617
0x02 0110101|011|1|0100|01011|1 0x0D5D17
0x03 0110111|001|1|1001|01011|1 0x0DCE57
0x04 0111001|011|1|1000|10010|1 0x0E5E25
0x05 0111010|011|1|1001|10011|1 0x0E9E67
0x06 1000001|011|1|0111|10110|1 0x105DED
0x07 1000010|011|1|0110|11001|1 0x109DB3
0x08 1001000|011|1|0100|01011|0 0x121D16
BX = 001 Event : 50
0x00 0010101|011|1|1010|10101|1 0x055EAB
0x01 0010110|100|1|1000|10101|1 0x05A62B
BX = 010 Event : 51
0x00 0101111|101|1|1001|00101|1 0x0BEE4B
0x01 0111011|100|1|0100|01101|1 0x0EE51B
0x02 0111100|100|1|0101|10000|1 0x0F2561
0x03 1000000|101|1|0101|10110|1 0x102D6D
0x04 1000001|101|1|0101|10100|1 0x106D69
0x05 1000011|110|1|0101|10011|1 0x10F567
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0101110|110|1|1010|11000|1 0x0BB6B1
BX = 101 Event : 54
0x00 0000101|100|1|1010|00111|1 0x01668F
0x01 0001100|101|1|0100|00101|1 0x032D0B
0x02 0001101|101|1|0110|00100|1 0x036D89
0x03 0001110|101|1|0100|00111|1 0x03AD0F
0x04 0010100|011|1|1000|10101|1 0x051E2B
0x05 0011011|011|1|1000|10100|0 0x06DE28
0x06 0011100|100|1|1001|01010|0 0x072654
BX = 110 Event : 55
0x00 0010100|010|1|1001|00101|1 0x05164B
0x01 0100000|100|1|0101|11000|1 0x082571
BX = 111 Event : 56
0x00 0110110|110|1|0111|00111|1 0x0DB5CF
0x01 0110111|110|1|0111|00111|1 0x0DF5CF
0x02 0111001|011|1|1001|00101|1 0x0E5E4B
0x03 1000101|011|1|1010|10000|1 0x115EA1
0x04 1001000|011|1|1000|10001|1 0x121E23
0x05 1001001|011|1|1000|01111|1 0x125E1F
BX = 000 Event : 57
0x00 0011001|010|1|1001|01001|1 0x065653
0x01 0011010|010|1|1001|01001|1 0x069653
0x02 0100001|011|1|1001|01111|1 0x085E5F
0x03 0100100|101|1|1010|11011|1 0x092EB7
0x04 0100101|101|1|1010|11011|1 0x096EB7
BX = 001 Event : 58
0x00 0010110|011|1|1011|00101|1 0x059ECB
0x01 0010111|011|1|1011|00101|1 0x05DECB
0x02 0011011|101|1|0110|01000|1 0x06ED91
0x03 0100110|010|1|1010|10110|1 0x0996AD
BX = 010 Event : 59
0x00 0011010|111|0|0101|00101|1 0x06B94B
0x01 0011111|110|1|1010|01010|1 0x07F695
0x02 0100000|011|1|1011|01011|1 0x081ED7
0x03 0100110|011|1|1010|10010|1 0x099EA5
0x04 0100111|100|1|0100|10010|1 0x09E525
BX = 011 Event : 60
0x00 0101001|110|1|0100|01010|1 0x0A7515
0x01 0101011|100|1|0101|01010|1 0x0AE555
0x02 0101110|011|1|1010|11000|1 0x0B9EB1
0x03 0110000|011|1|1010|10101|1 0x0C1EAB
0x04 0110010|100|1|0100|10101|1 0x0CA52B
0x05 0110011|011|1|1001|10000|1 0x0CDE61
0x06 0110100|100|1|0100|10010|1 0x0D2525
0x07 0110110|011|1|1010|10111|1 0x0D9EAF
0x08 0110111|011|1|1011|10111|1 0x0DDEEF
0x09 0111000|011|1|1001|10101|1 0x0E1E6B
0x0a 0111001|011|1|1010|10101|1 0x0E5EAB
0x0b 0111010|011|1|1001|10000|1 0x0E9E61
0x0c 1000010|011|1|0110|01011|0 0x109D96
BX = 100 Event : 61
0x00 0001110|111|0|0110|00110|1 0x03B98D
0x01 0010100|101|1|0100|00101|1 0x052D0B
0x02 0010110|011|1|1000|00111|1 0x059E0F
0x03 0011000|111|0|0101|01000|1 0x063951
0x04 0011001|111|0|0101|01000|1 0x067951
0x05 0100011|010|1|1010|10110|1 0x08D6AD
0x06 0100100|010|1|1010|10101|1 0x0916AB
0x07 0100101|100|1|0110|11010|1 0x0965B5
0x08 0100110|100|1|0110|11010|1 0x09A5B5
BX = 101 Event : 62
0x00 0011010|101|1|0110|10000|1 0x06ADA1
0x01 0100010|101|1|1000|10011|0 0x08AE26
0x02 0100011|101|1|1000|10100|0 0x08EE28
BX = 110 Event : 63
0x00 0011011|000|1|0100|00101|1 0x06C50B
BX = 111 Event : 64
0x00 0101101|100|1|0100|00111|1 0x0B650F
0x01 0101110|011|1|1010|01010|1 0x0B9E95
0x02 1000111|100|1|1000|10110|1 0x11E62D
0x03 1001110|101|1|0100|10001|0 0x13AD22
0x04 1001111|100|1|1010|10011|0 0x13E6A6
BX = 000 Event : 65
0x00 0001111|101|1|1000|10010|1 0x03EE25
0x01 0010010|010|1|1000|10010|1 0x049625
0x02 0010011|010|1|1000|10010|1 0x04D625
0x03 0010100|011|1|0100|11010|1 0x051D35
0x04 0011001|011|1|1010|10000|0 0x065EA0
0x05 0011010|011|1|1010|01111|0 0x069E9E
BX = 001 Event : 66
0x00 0011011|101|1|0110|10111|1 0x06EDAF
0x01 0011100|101|1|0101|11000|1 0x072D71
0x02 0011101|010|1|1000|10111|1 0x07562F
BX = 010 Event : 67
0x00 0011101|101|1|0100|01000|1 0x076D11
0x01 0011110|101|1|0100|00100|1 0x07AD09
0x02 0011111|101|1|1010|00111|1 0x07EE8F
0x03 0100001|101|1|1011|00111|1 0x086ECF
0x04 0100011|010|1|1010|01001|1 0x08D693
0x05 0100100|010|1|1010|00111|1 0x09168F
0x06 0101110|101|1|1001|01100|1 0x0BAE59
0x07 0101111|101|1|0100|01010|1 0x0BED15
0x08 0110101|010|1|1000|10001|1 0x0D5623
0x09 1000001|010|1|0100|10110|1 0x10552D
0x0a 1000110|000|1|1001|11001|1 0x118673
0x0b 1000111|000|1|1001|11001|1 0x11C673
BX = 011 Event : 68
0x00 0111001|100|1|0110|00111|1 0x0E658F
0x01 1001001|001|1|0111|01011|1 0x124DD7
0x02 1011100|001|1|0101|10110|1 0x170D6D
0x03 1011101|001|1|1000|10111|1 0x174E2F
0x04 1011110|001|1|1001|10110|1 0x178E6D
0x05 1011111|001|1|0111|10111|1 0x17CDEF
0x06 1100000|001|1|1000|10101|1 0x180E2B
0x07 1100001|001|1|0111|10110|1 0x184DED
0x08 1100010|001|1|1000|10101|1 0x188E2B
0x09 1110110|011|1|1000|10110|0 0x1D9E2C
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0101000|011|1|0111|10101|1 0x0A1DEB
0x01 0101001|011|1|0111|10101|1 0x0A5DEB
0x02 0101010|011|1|0101|10100|1 0x0A9D69
0x03 0101011|011|1|0101|10100|1 0x0ADD69
0x04 0101100|100|1|0100|10100|1 0x0B2529
BX = 110 Event : 71
0x00 0010101|011|1|0101|00111|1 0x055D4F
0x01 0100010|100|1|1000|10101|1 0x08A62B
0x02 0100101|100|1|1000|10100|1 0x096629
0x03 0100110|100|1|1000|10101|1 0x09A62B
0x04 0101100|100|1|1000|10101|0 0x0B262A
0x05 0101101|100|1|1001|10101|0 0x0B666A
BX = 111 Event : 72
0x00 1010100|011|1|0101|01010|1 0x151D55
0x01 1010110|000|1|1000|01011|1 0x158617
0x02 1011110|100|1|0100|01111|1 0x17A51F
0x03 1100000|101|1|0111|10100|1 0x182DE9
0x04 1100011|000|1|1011|11011|1 0x18C6F7
BX = 000 Event : 73
0x00 0010111|000|1|0101|10001|1 0x05C563
0x01 0011010|001|1|0101|10101|1 0x068D6B
BX = 001 Event : 74
0x00 0010111|100|1|0101|00111|1 0x05E54F
0x01 0011000|100|1|0101|00111|1 0x06254F
0x02 0011001|011|1|1010|00101|1 0x065E8B
0x03 0011010|100|1|0100|01000|1 0x06A511
0x04 0011011|100|1|0101|01000|1 0x06E551
0x05 0011110|110|1|0101|10000|1 0x07B561
BX = 010 Event : 75
0x00 0010110|000|1|1011|00110|1 0x0586CD
0x01 0011001|100|1|0100|01010|1 0x066515
0x02 0011110|100|1|1001|10101|1 0x07A66B
0x03 0011111|100|1|1001|10101|1 0x07E66B
0x04 0100001|110|1|0100|10111|1 0x08752F
0x05 0101000|101|1|0110|01010|0 0x0A2D94
BX = 011 Event : 76
0x00 1000010|001|1|1010|01011|1 0x108E97
0x01 1000011|010|1|0110|01100|1 0x10D599
0x02 1000100|010|1|0110|01100|1 0x111599
0x03 1000110|101|1|1000|10100|1 0x11AE29
0x04 1001001|101|1|1000|10011|1 0x126E27
0x05 1001100|100|1|0111|11001|1 0x1325F3
0x06 1001101|101|1|0100|11001|1 0x136D33
0x07 1001110|101|1|0100|11001|1 0x13AD33
BX = 100 Event : 77
0x00 0100011|100|1|1001|00110|1 0x08E64D
0x01 0100100|100|1|1000|01001|1 0x092613
0x02 0100111|100|1|1000|00101|1 0x09E60B
0x03 0101000|100|1|1001|00110|1 0x0A264D
0x04 0101010|101|1|0100|10001|1 0x0AAD23
0x05 0101100|101|1|0100|10000|1 0x0B2D21
0x06 0101101|101|1|0100|10010|1 0x0B6D25
0x07 0111100|100|1|1001|00111|0 0x0F264E
BX = 101 Event : 78
0x00 0011110|101|1|0100|10101|1 0x07AD2B
0x01 0011111|100|1|1011|10011|1 0x07E6E7
0x02 0100000|100|1|1011|10110|1 0x0826ED
0x03 0100010|010|1|1001|10110|1 0x08966D
0x04 0100101|100|1|1011|10101|0 0x0966EA
0x05 0100110|100|1|0111|10011|0 0x09A5E6
0x06 0100111|100|1|1010|10011|0 0x09E6A6
BX = 110 Event : 79
0x00 1000110|000|1|1011|01100|1 0x1186D9
0x01 1001000|000|1|1000|01100|1 0x120619
0x02 1001010|010|1|1011|10011|1 0x1296E7
0x03 1011000|011|1|1010|10011|1 0x161EA7
0x04 1011010|011|1|1001|10010|1 0x169E65
BX = 111 Event : 80
0x00 0001010|011|1|1010|01010|1 0x029E95
0x01 0001011|100|1|0110|00111|1 0x02E58F
0x02 0010000|100|1|0110|01001|1 0x042593
0x03 0011111|001|1|0111|01100|0 0x07CDD8
BX = 000 Event : 81
0x00 0100010|010|1|0100|00110|1 0x08950D
0x01 0100110|010|1|0100|00101|1 0x09950B
0x02 0110100|010|1|1011|01100|1 0x0D16D9
0x03 0110101|010|1|1011|01101|1 0x0D56DB
BX = 001 Event : 82
0x00 0101101|001|1|1010|01110|1 0x0B4E9D
0x01 0101110|000|1|0100|10010|1 0x0B8525
0x02 0110011|010|1|1000|10100|1 0x0CD629
0x03 0110111|010|1|0110|01001|0 0x0DD592
BX = 010 Event : 83
0x00 0010010|010|1|0101|00110|1 0x04954D
0x01 0011100|010|1|1010|00111|1 0x07168F
0x02 0100110|011|1|0101|10101|1 0x099D6B
0x03 0101101|010|1|1010|00111|0 0x0B568E
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0101001|010|1|0111|00101|1 0x0A55CB
0x01 0101111|010|1|0111|00111|1 0x0BD5CF
0x02 0110001|010|1|1011|01000|1 0x0C56D1
0x03 0111010|100|1|0101|01111|1 0x0EA55F
0x04 0111011|100|1|0101|01111|1 0x0EE55F
0x05 1000000|011|1|1001|11010|1 0x101E75
0x06 1000010|001|1|1010|10110|0 0x108EAC
0x07 1000011|001|1|1010|10110|0 0x10CEAC
0x08 1001000|011|1|0101|00111|0 0x121D4E
BX = 101 Event : 86
0x00 0001010|100|1|0110|00110|1 0x02A58D
0x01 0001011|100|1|0110|00101|1 0x02E58B
BX = 110 Event : 87
0x00 0100000|000|1|1001|10100|1 0x080669
0x01 0100010|010|1|0111|10011|1 0x0895E7
0x02 0100011|011|1|0101|11001|1 0x08DD73
0x03 0100100|000|1|0111|11000|1 0x0905F1
BX = 111 Event : 88
