BX = 000 Event : 1
BX = 010 Event : 19
0x00 1000110|000|1|1011|00110|1 0x1186CD
0x01 1001011|000|0|0010|01111|1 0x12C09F
0x02 1001100|011|1|1001|10100|1 0x131E69
0x03 1001101|101|1|0100|11010|1 0x136D35
0x04 1001110|011|1|1001|11001|1 0x139E73
BX = 011 Event : 20
0x00 0010001|010|1|1001|00110|1 0x04564D
0x01 0010101|100|1|1001|01001|1 0x056653
0x02 0010111|001|1|0110|00110|1 0x05CD8D
0x03 0011100|000|0|0010|10101|1 0x0700AB
0x04 0011101|010|1|1010|11010|1 0x0756B5
0x05 0011110|010|1|1001|11010|1 0x079675
0x06 0011111|011|1|1001|10111|1 0x07DE6F
0x07 0100000|011|1|1001|10110|1 0x081E6D
0x08 0100001|010|1|1000|10101|1 0x08562B
0x09 0100010|010|1|1000|10111|1 0x08962F
0x0a 0100111|011|1|0100|01001|0 0x09DD12
0x0b 0101000|011|1|0100|01001|0 0x0A1D12
0x0c 0101001|011|1|0100|01001|0 0x0A5D12
0x0d 0101010|011|1|0100|01001|0 0x0A9D12
0x0e 0101011|011|1|0100|01001|0 0x0ADD12
0x0f 0101100|011|1|0100|01001|0 0x0B1D12
BX = 100 Event : 21
0x00 0100000|011|1|1011|10100|1 0x081EE9
0x01 0100010|100|1|1010|10100|1 0x08A6A9
0x02 0100011|011|1|1011|10010|1 0x08DEE5
0x03 0100101|100|1|1001|10100|1 0x096669
0x04 0100110|000|1|0110|11000|1 0x0985B1
BX = 101 Event : 22
0x00 0110011|101|1|1000|00110|1 0x0CEE0D
0x01 0110100|010|1|1011|01001|1 0x0D16D3
0x02 0110111|100|1|1000|00111|1 0x0DE60F
0x03 0111001|001|1|1010|00110|1 0x0E4E8D
0x04 0111010|001|1|1010|00101|1 0x0E8E8B
0x05 1001000|001|1|0111|11000|1 0x120DF1
0x06 1001001|001|1|0111|11000|1 0x124DF1
BX = 110 Event : 23
0x00 0111000|010|1|0110|01011|1 0x0E1597
0x01 0111100|011|1|0100|10010|1 0x0F1D25
0x02 0111110|100|1|0110|10010|1 0x0FA5A5
0x03 0111111|100|1|0110|10001|1 0x0FE5A3
0x04 1000001|100|1|0101|10011|1 0x106567
0x05 1000010|100|1|0101|01101|1 0x10A55B
0x06 1000011|100|1|0101|01101|1 0x10E55B
0x07 1000100|100|1|1010|10101|1 0x1126AB
0x08 1000101|100|1|1010|10101|1 0x1166AB
0x09 1000110|100|1|1001|10100|1 0x11A669
0x0a 1001010|001|1|1000|10100|1 0x128E29
BX = 111 Event : 24
0x00 0010010|100|1|0110|10010|1 0x04A5A5
0x01 0010100|010|1|0101|01110|0 0x05155C
0x02 0010101|010|1|0101|01100|0 0x055558
BX = 000 Event : 25
0x00 0011010|011|1|0110|01100|1 0x069D99
0x01 0100000|011|1|1000|10010|1 0x081E25
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0001100|011|1|1000|00101|1 0x031E0B
0x01 0001110|011|1|1000|00101|1 0x039E0B
0x02 0011010|100|1|0111|10001|1 0x06A5E3
0x03 0011011|000|1|1011|10001|1 0x06C6E3
0x04 0011100|100|1|0110|11010|1 0x0725B5
BX = 011 Event : 28
0x00 0011100|010|1|1000|00101|1 0x07160B
0x01 0011101|100|1|0101|00111|1 0x07654F
0x02 0011110|100|1|0101|01000|1 0x07A551
0x03 0100000|010|1|1000|01101|1 0x08161B
0x04 0100010|011|1|1011|10011|1 0x089EE7
0x05 0100011|100|1|0100|10011|1 0x08E527
0x06 0100101|100|1|1000|11010|1 0x096635
0x07 0100110|101|1|0101|11000|1 0x09AD71
0x08 0100111|010|1|0111|11011|1 0x09D5F7
0x09 0101000|100|1|1000|11010|1 0x0A2635
0x0a 0101001|010|1|1000|11001|1 0x0A5633
0x0b 0101010|100|1|1010|11011|1 0x0AA6B7
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0010111|000|1|1010|01000|1 0x05C691
0x01 0011101|010|1|1001|01110|1 0x07565D
0x02 0011110|010|1|1010|01101|1 0x07969B
0x03 0011111|010|1|1001|01110|1 0x07D65D
0x04 0100000|010|1|1001|01101|1 0x08165B
0x05 0100001|010|1|1000|01110|1 0x08561D
0x06 0100010|010|1|1000|01101|1 0x08961B
BX = 110 Event : 31
0x00 0110101|011|1|0110|00101|1 0x0D5D8B
0x01 0111100|100|1|0100|11001|1 0x0F2533
0x02 0111110|011|1|1011|10111|1 0x0F9EEF
0x03 1000000|000|1|0110|11000|1 0x1005B1
BX = 111 Event : 32
0x00 0010110|011|1|0110|01100|1 0x059D99
0x01 0011001|011|1|1001|10100|1 0x065E69
0x02 0011101|011|1|1010|10001|1 0x075EA3
0x03 0011111|000|1|1011|10011|1 0x07C6E7
0x04 0100000|000|1|1010|10011|1 0x0806A7
0x05 0100001|000|1|1010|10011|1 0x0846A7
0x06 0100010|100|1|1001|11001|1 0x08A673
0x07 0100011|100|1|1001|11001|1 0x08E673
0x08 0100100|100|1|1010|11000|1 0x0926B1
0x09 0100101|001|1|0100|11000|1 0x094D31
0x0a 0100110|011|1|1000|10100|0 0x099E28
BX = 000 Event : 33
0x00 0101001|011|1|1001|01011|1 0x0A5E57
0x01 0101011|011|1|1001|01001|1 0x0ADE53
0x02 0101110|100|1|1001|01101|0 0x0BA65A
0x03 0101111|101|1|0100|01110|0 0x0BED1C
BX = 001 Event : 34
0x00 0001101|011|1|1010|01101|1 0x035E9B
0x01 0001111|011|1|1001|01100|1 0x03DE59
0x02 0010000|000|1|0111|01101|1 0x0405DB
BX = 010 Event : 35
0x00 0001111|011|1|0110|00111|1 0x03DD8F
0x01 0010100|011|1|1001|10101|1 0x051E6B
0x02 0010110|011|1|1000|01100|0 0x059E18
0x03 0010111|011|1|1010|01001|0 0x05DE92
0x04 0011000|011|1|1010|01000|0 0x061E90
BX = 011 Event : 36
0x00 0100001|011|1|0100|01010|1 0x085D15
0x01 0100011|000|1|1010|10110|1 0x08C6AD
0x02 0100100|001|1|1001|11010|1 0x090E75
BX = 100 Event : 37
0x00 0011001|011|1|0101|01100|1 0x065D59
0x01 0011010|011|1|0101|01101|1 0x069D5B
BX = 101 Event : 38
0x00 0010001|010|1|0100|10000|1 0x045521
BX = 110 Event : 39
0x00 0100011|011|1|1001|01100|1 0x08DE59
0x01 0100100|011|1|1010|01100|1 0x091E99
0x02 0100110|110|1|0101|10001|1 0x09B563
0x03 0101010|110|1|0110|10011|1 0x0AB5A7
0x04 0101011|110|1|0110|10110|1 0x0AF5AD
BX = 111 Event : 40
0x00 0101110|000|1|1010|11000|1 0x0B86B1
BX = 000 Event : 41
0x00 0011000|000|1|0100|01011|1 0x060517
0x01 0011001|010|1|1001|01110|1 0x06565D
0x02 0011010|100|1|0101|01110|1 0x06A55D
0x03 0011011|001|1|1001|10111|1 0x06CE6F
0x04 0011100|001|1|1001|11001|1 0x070E73
0x05 0011101|010|1|0101|10111|1 0x07556F
0x06 0011110|001|1|1000|10111|1 0x078E2F
BX = 001 Event : 42
0x00 0001100|010|1|1001|11010|1 0x031675
0x01 0001101|011|1|0111|11000|1 0x035DF1
BX = 010 Event : 43
0x00 0001010|011|1|1010|00101|1 0x029E8B
0x01 0011000|000|1|0111|01100|1 0x0605D9
0x02 0011011|000|0|0010|11000|1 0x06C0B1
0x03 0011100|011|1|0101|11010|1 0x071D75
0x04 0100000|010|1|0100|01000|0 0x081510
0x05 0100001|010|1|0100|01000|0 0x085510
BX = 011 Event : 44
0x00 0110010|000|1|1001|10000|1 0x0C8661
0x01 0110011|011|1|1001|10100|1 0x0CDE69
0x02 0110100|100|1|0100|10100|1 0x0D2529
0x03 0110101|010|1|0101|11001|1 0x0D5573
BX = 100 Event : 45
0x00 0010110|010|1|0101|00101|1 0x05954B
0x01 0011001|010|1|1000|01000|1 0x065611
0x02 0011010|001|1|0101|01000|1 0x068D51
0x03 0011111|110|1|0110|10100|1 0x07F5A9
0x04 0100000|110|1|0111|10100|1 0x0835E9
0x05 0100001|110|1|0110|10010|1 0x0875A5
0x06 0100010|110|1|0111|10010|1 0x08B5E5
0x07 0100111|011|1|0100|10101|1 0x09DD2B
0x08 0101000|011|1|1000|10100|1 0x0A1E29
0x09 0101011|010|1|1001|01000|0 0x0AD650
BX = 101 Event : 46
0x00 0100010|011|1|1010|01101|1 0x089E9B
0x01 0100011|011|1|1000|01101|1 0x08DE1B
0x02 0101010|101|1|0101|01111|0 0x0AAD5E
0x03 0101011|101|1|0101|01111|0 0x0AED5E
0x04 0101100|100|1|1011|01110|0 0x0B26DC
0x05 0101101|100|1|1011|01111|0 0x0B66DE
0x06 0101110|100|1|1011|01111|0 0x0BA6DE
0x07 0101111|100|1|1011|01111|0 0x0BE6DE
BX = 110 Event : 47
0x00 0011101|010|1|1000|00110|1 0x07560D
0x01 0011110|001|1|1011|01000|1 0x078ED1
0x02 0011111|010|1|1000|00110|1 0x07D60D
0x03 0100000|001|1|1011|01000|1 0x080ED1
0x04 0100001|010|1|0101|01000|1 0x085551
0x05 0101000|101|1|0111|01001|1 0x0A2DD3
0x06 0101100|101|1|0110|01011|1 0x0B2D97
0x07 0110000|100|1|1001|01101|1 0x0C265B
0x08 0110001|100|1|1011|01001|1 0x0C66D3
0x09 0110110|100|1|0100|10001|1 0x0DA523
0x0a 0110111|011|1|1011|10001|1 0x0DDEE3
0x0b 0111001|000|1|1010|10111|1 0x0E46AF
0x0c 1000011|010|1|0100|01000|0 0x10D510
BX = 111 Event : 48
0x00 0011000|010|1|0101|11010|1 0x061575
0x01 0011001|010|1|0110|11010|1 0x0655B5
BX = 000 Event : 49
0x00 0111110|011|1|1001|01101|1 0x0F9E5B
0x01 0111111|011|1|1001|10000|1 0x0FDE61
0x02 1000000|011|1|1010|01110|1 0x101E9D
0x03 1000011|011|1|0111|11000|1 0x10DDF1
0x04 1000100|011|1|1000|11000|1 0x111E31
0x05 1000101|001|1|1000|10110|1 0x114E2D
BX = 001 Event : 50
0x00 0010001|100|1|0110|01101|1 0x04659B
0x01 0010111|100|1|1000|10000|1 0x05E621
0x02 0011000|100|1|1011|01110|0 0x0626DC
BX = 010 Event : 51
0x00 0110000|010|1|0111|00110|1 0x0C15CD
0x01 0110001|010|1|0111|00110|1 0x0C55CD
0x02 0110110|011|1|0111|01000|1 0x0D9DD1
0x03 0110111|100|1|0110|00101|1 0x0DE58B
0x04 0111000|100|1|0111|00101|1 0x0E25CB
0x05 0111001|011|1|1011|00101|1 0x0E5ECB
0x06 0111010|011|1|1011|00101|1 0x0E9ECB
0x07 1000010|110|1|0101|10000|1 0x10B561
0x08 1000100|111|0|0110|10101|1 0x1139AB
0x09 1000101|111|0|0110|10101|1 0x1179AB
0x0a 1000110|111|0|0110|10101|1 0x11B9AB
0x0b 1000111|010|1|1000|10111|1 0x11D62F
0x0c 1001000|010|1|0101|11001|1 0x121573
0x0d 1001001|010|1|0101|11001|1 0x125573
BX = 011 Event : 52
0x00 0010110|111|0|0110|01011|1 0x05B997
0x01 0010111|100|1|1011|01110|1 0x05E6DD
0x02 0011010|010|1|0110|11000|1 0x0695B1
0x03 0011011|010|1|0110|11000|1 0x06D5B1
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0010011|101|1|0100|00110|1 0x04ED0D
0x01 0011000|100|1|0111|01111|1 0x0625DF
0x02 0011001|000|1|1000|10100|1 0x064629
0x03 0011010|000|1|1000|10100|1 0x068629
BX = 110 Event : 55
0x00 0011111|011|1|1011|10111|1 0x07DEEF
0x01 0100001|000|1|0110|11000|1 0x0845B1
BX = 111 Event : 56
0x00 0111010|011|1|0101|00111|1 0x0E9D4F
0x01 0111011|011|1|1001|00110|1 0x0EDE4D
0x02 0111100|111|0|0111|00101|1 0x0F39CB
0x03 1000111|011|1|1000|01110|1 0x11DE1D
0x04 1001010|100|1|0101|01110|1 0x12A55D
0x05 1001011|011|1|0111|00111|1 0x12DDCF
0x06 1001100|100|1|0100|00111|1 0x13250F
0x07 1001101|011|1|0111|01101|1 0x135DDB
0x08 1001110|011|1|1011|01011|1 0x139ED7
0x09 1001111|100|1|0101|01100|1 0x13E559
0x0a 1010001|011|1|1010|10111|1 0x145EAF
0x0b 1010010|001|1|1010|11010|1 0x148EB5
0x0c 1010111|011|1|1011|00111|0 0x15DECE
BX = 000 Event : 57
0x00 0011100|011|1|1000|00101|1 0x071E0B
0x01 0011101|011|1|1000|00111|1 0x075E0F
0x02 0011110|011|1|1011|00101|1 0x079ECB
0x03 0100000|011|1|1001|01011|1 0x081E57
0x04 0100010|011|1|1001|01001|1 0x089E53
BX = 001 Event : 58
0x00 0100100|110|1|0100|10101|1 0x09352B
0x01 0100101|010|1|1010|10011|1 0x0956A7
0x02 0100111|100|1|1001|10010|1 0x09E665
0x03 0101000|100|1|0111|11000|1 0x0A25F1
0x04 0101001|100|1|1001|11000|1 0x0A6671
0x05 0101010|100|1|1000|11001|1 0x0AA633
0x06 0101011|100|1|1000|11000|1 0x0AE631
0x07 0101100|100|1|1001|11000|1 0x0B2671
0x08 0101101|100|1|1000|10111|1 0x0B662F
0x09 0101110|100|1|1001|11000|1 0x0BA671
0x0a 0110011|010|1|1010|10110|0 0x0CD6AC
BX = 010 Event : 59
0x00 0100001|000|1|1011|00111|1 0x0846CF
0x01 0100010|011|1|1011|01110|1 0x089EDD
0x02 0100011|100|1|0101|01110|1 0x08E55D
0x03 0101000|011|1|1000|01100|0 0x0A1E18
0x04 0101001|011|1|1010|01001|0 0x0A5E92
0x05 0101010|011|1|1010|01000|0 0x0A9E90
BX = 011 Event : 60
0x00 0110101|101|1|1000|01111|1 0x0D6E1F
0x01 0111011|100|1|1000|10111|1 0x0EE62F
BX = 100 Event : 61
0x00 0011110|011|1|1011|01101|1 0x079EDB
0x01 0100000|101|1|0110|01100|1 0x082D99
0x02 0100111|011|1|1011|10100|1 0x09DEE9
0x03 0101000|011|1|1011|10100|1 0x0A1EE9
BX = 101 Event : 62
0x00 0011011|011|1|1010|01001|1 0x06DE93
0x01 0011111|100|1|1010|01110|1 0x07E69D
0x02 0100101|011|1|1011|01001|0 0x095ED2
BX = 110 Event : 63
0x00 0100000|100|1|0101|01001|1 0x082553
BX = 111 Event : 64
0x00 0110110|100|1|1011|00100|1 0x0DA6C9
0x01 0110111|110|1|0111|01011|1 0x0DF5D7
0x02 0111000|000|0|0010|01000|1 0x0E0091
0x03 0111001|000|0|0010|01000|1 0x0E4091
0x04 0111010|001|1|1010|01001|1 0x0E8E93
0x05 1000000|100|1|0101|10000|1 0x102561
0x06 1000001|100|1|0111|10011|1 0x1065E7
0x07 1000010|100|1|0101|10000|1 0x10A561
0x08 1000011|100|1|1000|10011|1 0x10E627
0x09 1001000|011|1|0101|10110|1 0x121D6D
0x0a 1001001|010|1|1010|10110|1 0x1256AD
0x0b 1001010|011|1|0111|11000|1 0x129DF1
0x0c 1001100|011|1|1011|10101|0 0x131EEA
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0011010|011|1|1011|01010|1 0x069ED5
0x01 0011111|111|0|0100|11001|1 0x07F933
0x02 0100000|100|1|0110|10110|1 0x0825AD
BX = 010 Event : 67
0x00 0101101|101|1|1001|00101|1 0x0B6E4B
0x01 0110111|010|1|1000|01001|1 0x0DD613
0x02 0111000|010|1|0110|01010|1 0x0E1595
0x03 0111001|010|1|0110|01001|1 0x0E5593
0x04 0111010|100|1|0111|01001|1 0x0EA5D3
0x05 0111011|100|1|0111|01001|1 0x0EE5D3
0x06 0111100|000|0|0000|01011|1 0x0F0017
0x07 0111101|000|0|0001|01011|1 0x0F4057
0x08 0111110|000|0|0000|01100|1 0x0F8019
0x09 0111111|000|0|0001|01100|1 0x0FC059
0x0a 1000010|000|1|1011|10010|1 0x1086E5
0x0b 1000011|101|1|1011|10111|1 0x10EEEF
0x0c 1000100|101|1|1011|10111|1 0x112EEF
0x0d 1000101|010|1|0110|10111|1 0x1155AF
0x0e 1010010|100|1|0111|01001|0 0x14A5D2
BX = 011 Event : 68
0x00 1001011|011|1|1000|01000|1 0x12DE11
0x01 1001100|011|1|1000|01000|1 0x131E11
0x02 1001101|011|1|1000|01000|1 0x135E11
0x03 1010010|010|1|1001|01010|1 0x149655
0x04 1010011|011|1|1000|01001|1 0x14DE13
0x05 1010100|011|1|0101|01101|1 0x151D5B
0x06 1010101|011|1|0110|01100|1 0x155D99
0x07 1010110|011|1|0101|01100|1 0x159D59
0x08 1010111|011|1|0101|01100|1 0x15DD59
0x09 1011000|011|1|0101|01011|1 0x161D57
0x0a 1011001|011|1|0101|01100|1 0x165D59
0x0b 1011011|011|1|0111|10001|1 0x16DDE3
0x0c 1100011|011|1|0101|10100|1 0x18DD69
0x0d 1100100|010|1|0101|11001|1 0x191573
0x0e 1100101|010|1|1000|11000|1 0x195631
0x0f 1100110|010|1|1001|10101|1 0x19966B
0x10 1100111|011|1|0111|10111|1 0x19DDEF
0x11 1101000|000|1|1011|11000|1 0x1A06F1
0x12 1101001|000|1|1011|11000|1 0x1A46F1
0x13 1101010|001|1|1000|11010|1 0x1A8E35
0x14 1101011|001|1|1000|11010|1 0x1ACE35
0x15 1101100|001|1|1000|11010|1 0x1B0E35
0x16 1110111|011|1|1000|10111|0 0x1DDE2E
0x17 1111010|011|1|0110|01101|0 0x1E9D9A
0x18 1111011|011|1|0110|01010|0 0x1EDD94
BX = 100 Event : 69
0x00 0100100|011|1|0101|01110|0 0x091D5C
BX = 101 Event : 70
0x00 0100011|010|1|0101|01011|1 0x08D557
0x01 0100111|100|1|1000|01000|1 0x09E611
0x02 0101101|010|1|0110|10011|1 0x0B55A7
0x03 0101110|100|1|1001|10100|1 0x0BA669
0x04 0101111|011|1|0100|11010|1 0x0BDD35
0x05 0110000|011|1|0100|11010|1 0x0C1D35
0x06 0110011|011|1|1001|10100|0 0x0CDE68
0x07 0110101|010|1|0111|01011|0 0x0D55D6
BX = 110 Event : 71
0x00 0011010|100|1|0110|00111|1 0x06A58F
0x01 0011011|100|1|0110|00110|1 0x06E58D
0x02 0100001|100|1|1001|01101|1 0x08665B
0x03 0100111|011|1|0101|10001|1 0x09DD63
0x04 0101001|001|1|0101|11011|1 0x0A4D77
0x05 0101110|011|1|0100|10101|0 0x0B9D2A
BX = 111 Event : 72
0x00 1001011|001|1|1001|00110|1 0x12CE4D
0x01 1011111|101|1|1001|01010|1 0x17EE55
0x02 1100110|100|1|1011|10100|0 0x19A6E8
0x03 1101000|011|1|1011|10001|0 0x1A1EE2
BX = 000 Event : 73
0x00 0010101|010|1|0110|00111|1 0x05558F
0x01 0011001|101|1|0110|10010|1 0x066DA5
0x02 0011011|101|1|0110|11000|1 0x06EDB1
0x03 0011100|010|1|1010|11001|1 0x0716B3
BX = 001 Event : 74
0x00 0010110|011|1|1010|00101|1 0x059E8B
BX = 010 Event : 75
0x00 0010111|100|1|0101|00111|1 0x05E54F
0x01 0011000|100|1|0101|00111|1 0x06254F
0x02 0011100|100|1|1000|01100|1 0x072619
0x03 0011101|011|1|1010|01001|1 0x075E93
0x04 0100000|110|1|0101|10011|1 0x083567
0x05 0100100|011|1|0110|10111|1 0x091DAF
0x06 0101001|100|1|0100|00111|0 0x0A650E
BX = 011 Event : 76
0x00 1000111|100|1|1000|01101|1 0x11E61B
0x01 1001111|010|1|0111|10111|1 0x13D5EF
BX = 100 Event : 77
0x00 0100101|100|1|1001|00100|1 0x096649
0x01 0100110|101|1|0111|00110|1 0x09ADCD
0x02 0101001|101|1|0110|01000|1 0x0A6D91
0x03 0110010|101|1|0110|10101|1 0x0CADAB
0x04 0110011|101|1|0101|11010|1 0x0CED75
0x05 0110100|110|1|0111|11010|1 0x0D35F5
0x06 0110101|110|1|1000|11010|1 0x0D7635
BX = 101 Event : 78
0x00 0010111|010|1|1001|00110|1 0x05D64D
0x01 0011100|010|1|1000|01010|1 0x071615
0x02 0011101|010|1|0111|01010|1 0x0755D5
0x03 0100001|100|1|1011|10001|1 0x0866E3
0x04 0101001|100|1|1010|10010|0 0x0A66A4
BX = 110 Event : 79
0x00 1000101|001|1|0101|00111|1 0x114D4F
0x01 1000111|000|1|1010|00111|1 0x11C68F
0x02 1001101|000|1|1011|01101|1 0x1346DB
0x03 1001110|000|1|1001|01100|1 0x138659
0x04 1001111|011|1|1000|01101|1 0x13DE1B
0x05 1010000|011|1|1001|01101|1 0x141E5B
0x06 1010001|011|1|1001|01111|1 0x145E5F
0x07 1010111|011|1|1010|10000|1 0x15DEA1
0x08 1011001|011|1|1001|10000|1 0x165E61
0x09 1011011|010|1|0111|11001|1 0x16D5F3
0x0a 1011100|010|1|1011|11001|1 0x1716F3
0x0b 1011101|010|1|1010|11010|1 0x1756B5
0x0c 1101000|010|1|1011|10010|0 0x1A16E4
BX = 111 Event : 80
0x00 0001100|100|1|0100|00110|1 0x03250D
0x01 0010001|100|1|0100|00101|1 0x04650B
0x02 0010111|100|1|0101|01000|1 0x05E551
0x03 0011000|100|1|0101|01000|1 0x062551
0x04 0011001|011|1|0100|10001|1 0x065D23
0x05 0011010|100|1|0110|01110|1 0x06A59D
0x06 0011011|100|1|0100|01110|1 0x06E51D
BX = 000 Event : 81
0x00 0110110|011|1|0111|01000|1 0x0D9DD1
0x01 0111011|000|1|1000|10000|1 0x0EC621
0x02 0111100|010|1|0111|11010|1 0x0F15F5
0x03 0111111|100|1|0101|10110|0 0x0FE56C
0x04 1000000|010|1|0101|01101|0 0x10155A
BX = 001 Event : 82
0x00 0101111|000|1|1010|01101|1 0x0BC69B
0x01 0110000|000|1|0101|01100|1 0x0C0559
0x02 0110100|100|1|1000|10010|1 0x0D2625
0x03 0110110|010|1|0111|01101|0 0x0D95DA
BX = 010 Event : 83
0x00 0100010|111|0|0100|00101|1 0x08B90B
BX = 011 Event : 84
0x00 0101001|000|1|1001|00110|1 0x0A464D
0x01 0101010|000|1|1001|00110|1 0x0A864D
0x02 0101011|000|1|1001|00110|1 0x0AC64D
0x03 0101100|000|1|1001|00110|1 0x0B064D
0x04 0110000|100|1|0101|01101|1 0x0C255B
0x05 0110001|100|1|0101|10000|1 0x0C6561
0x06 0110010|100|1|0101|10000|1 0x0CA561
0x07 0110011|100|1|0100|01111|1 0x0CE51F
0x08 0110100|100|1|0100|01111|1 0x0D251F
0x09 0110101|100|1|0100|01111|1 0x0D651F
0x0a 0110110|100|1|0100|01110|1 0x0DA51D
0x0b 0111000|110|1|0100|10010|1 0x0E3525
0x0c 0111001|110|1|0100|11010|1 0x0E7535
BX = 100 Event : 85
0x00 0110000|110|1|0110|00101|1 0x0C358B
0x01 0110111|100|1|0111|00101|1 0x0DE5CB
0x02 0111101|001|1|0111|10010|1 0x0F4DE5
0x03 0111110|011|1|0111|10100|1 0x0F9DE9
0x04 0111111|011|1|1000|10100|1 0x0FDE29
BX = 101 Event : 86
0x00 0010001|001|1|1010|11001|1 0x044EB3
0x01 0010010|001|1|1011|11000|1 0x048EF1
0x02 0010011|001|1|1010|11000|0 0x04CEB0
BX = 110 Event : 87
0x00 0100001|010|1|1001|10010|1 0x085665
0x01 0100101|011|1|1011|10011|1 0x095EE7
