BX = 000 Event : 1
0x03 0001000|010|1|0110|10101|1 0x0215AB
0x04 0001001|010|1|0110|10101|1 0x0255AB
0x05 0011000|010|1|0101|10101|0 0x06156A
0x06 0100000|010|1|1000|01000|0 0x081610
BX = 001 Event : 18
0x00 0000010|001|1|0101|00110|1 0x008D4D
0x01 0001000|011|1|1001|01001|1 0x021E53
0x02 0001111|010|1|1011|01011|1 0x03D6D7
0x03 0010001|101|1|0101|01001|1 0x046D53
0x04 0010011|101|1|0101|01010|1 0x04ED55
0x05 0010100|110|1|0100|01011|1 0x053517
0x06 0011000|011|1|0110|10000|1 0x061DA1
0x07 0100000|011|1|1011|10101|1 0x081EEB
0x08 0100011|011|1|1011|10100|1 0x08DEE9
0x09 0100101|011|1|1010|10111|1 0x095EAF
0x0a 0100110|011|1|1011|10110|1 0x099EED
BX = 010 Event : 19
0x00 0000001|100|1|1011|00101|1 0x0066CB
0x01 0001011|000|1|1001|00101|1 0x02C64B
0x02 0010000|000|1|1010|01010|1 0x040695
0x03 0010001|000|1|1010|01000|1 0x044691
0x04 0010010|100|1|1010|01010|1 0x04A695
0x05 0010011|101|1|1010|01101|1 0x04EE9B
0x06 0010100|100|1|1011|01100|1 0x0526D9
0x07 0011001|100|1|0111|01110|1 0x0665DD
0x08 0011010|100|1|0110|01111|1 0x06A59F
0x09 0011111|010|1|1011|10010|1 0x07D6E5
0x0a 0100000|010|1|0110|10011|1 0x0815A7
0x0b 0100010|011|1|1011|10011|1 0x089EE7
0x0c 0100100|100|1|0100|10010|1 0x092525
0x0d 0101100|001|1|1000|11000|1 0x0B0E31
0x0e 0101101|001|1|1000|11000|1 0x0B4E31
BX = 011 Event : 20
0x00 0000111|011|1|0110|10011|1 0x01DDA7
0x01 0001000|000|1|1000|10111|1 0x02062F
0x02 0001001|000|1|1000|10111|1 0x02462F
BX = 100 Event : 21
0x00 0000001|000|1|1011|00101|1 0x0046CB
0x01 0000010|000|1|1011|00101|1 0x0086CB
0x02 0000011|000|1|1011|00101|1 0x00C6CB
0x03 0000100|000|1|1011|00101|1 0x0106CB
0x04 0000110|000|1|1011|00101|1 0x0186CB
0x05 0000111|000|1|1011|00101|1 0x01C6CB
0x06 0001000|000|1|1011|00101|1 0x0206CB
0x07 0001001|000|1|1011|00101|1 0x0246CB
0x08 0010011|100|1|1000|10010|1 0x04E625
0x09 0010110|001|1|1010|10100|1 0x058EA9
0x0a 0010111|001|1|1010|10100|1 0x05CEA9
0x0b 0011000|001|1|0111|10100|1 0x060DE9
BX = 101 Event : 22
0x00 0000011|100|1|0111|01001|1 0x00E5D3
0x01 0000100|100|1|1000|01010|1 0x012615
0x02 0000110|010|1|1001|01111|1 0x01965F
0x03 0000111|010|1|1001|10000|1 0x01D661
0x04 0011110|001|1|1000|11001|1 0x078E33
0x05 0100001|000|0|0011|11001|1 0x0840F3
0x06 1001010|100|1|0111|01010|0 0x12A5D4
0x07 1010011|100|1|1010|01010|0 0x14E694
0x08 1010100|100|1|1010|01010|0 0x152694
BX = 110 Event : 23
0x00 0000011|101|1|0101|00111|1 0x00ED4F
0x01 0000100|101|1|0101|00110|1 0x012D4D
0x02 0000101|001|1|0111|00111|1 0x014DCF
0x03 0000110|001|1|0111|00111|1 0x018DCF
0x04 0000111|001|1|0111|00110|1 0x01CDCD
0x05 0001011|100|1|1010|01011|1 0x02E697
0x06 0010001|011|1|1000|10101|1 0x045E2B
0x07 0010011|011|1|1000|10110|1 0x04DE2D
0x08 0011010|011|1|1000|10111|1 0x069E2F
0x09 0011011|011|1|0101|11010|1 0x06DD75
0x0a 0011110|100|1|0110|10110|1 0x07A5AD
BX = 111 Event : 24
0x00 0000011|001|1|0110|00111|1 0x00CD8F
0x01 0001000|100|1|0110|01101|1 0x02259B
0x02 0001001|100|1|0110|01101|1 0x02659B
0x03 0001101|110|1|0100|10011|1 0x037527
BX = 000 Event : 25
0x00 0000000|111|0|0100|00101|1 0x00390B
0x01 0000001|111|0|0100|00100|1 0x007909
0x02 0000111|100|1|0100|10000|1 0x01E521
0x03 0001000|011|1|1000|10001|1 0x021E23
0x04 0001110|100|1|1000|10100|1 0x03A629
0x05 0010011|110|1|0101|10101|1 0x04F56B
0x06 0010100|110|1|0101|10101|1 0x05356B
0x07 0010101|011|1|1000|10100|1 0x055E29
BX = 001 Event : 26
0x00 0000110|010|1|0100|00110|1 0x01950D
0x01 0000111|100|1|0100|01101|1 0x01E51B
0x02 0001000|100|1|0101|01101|1 0x02255B
0x03 0001101|010|1|1000|10110|1 0x03562D
BX = 010 Event : 27
0x00 0000011|010|1|0101|01101|1 0x00D55B
0x01 0001001|010|1|1001|10110|1 0x02566D
0x02 0001010|000|1|0100|11000|1 0x028531
0x03 0011101|100|1|0111|10110|0 0x0765EC
0x04 0011111|100|1|1001|01110|0 0x07E65C
BX = 011 Event : 28
0x00 0000001|110|1|0110|00111|1 0x00758F
0x01 0000010|110|1|0110|00110|1 0x00B58D
0x02 0000111|100|1|0100|01101|1 0x01E51B
0x03 0001000|100|1|0100|01111|1 0x02251F
0x04 0001010|011|1|1010|01101|1 0x029E9B
0x05 0001100|011|1|1010|01111|1 0x031E9F
0x06 0010000|101|1|0101|10110|1 0x042D6D
0x07 0010001|100|1|1001|10101|1 0x04666B
0x08 0010011|101|1|0110|10110|1 0x04EDAD
0x09 0010110|010|1|0101|10110|1 0x05956D
0x0a 0011001|100|1|0111|10110|1 0x0665ED
0x0b 0011011|010|1|1001|11011|1 0x06D677
0x0c 0101011|100|1|1000|10111|0 0x0AE62E
BX = 100 Event : 29
0x00 0000001|010|1|0111|00110|1 0x0055CD
0x01 0000010|010|1|0110|00110|1 0x00958D
0x02 0001001|011|1|1010|01110|1 0x025E9D
0x03 0001101|010|1|1001|01110|1 0x03565D
0x04 0001110|010|1|1001|01110|1 0x03965D
BX = 101 Event : 30
0x00 0100011|001|1|1010|10111|0 0x08CEAE
BX = 110 Event : 31
0x00 0000110|100|1|0111|00101|1 0x01A5CB
0x01 0001000|100|1|0111|00101|1 0x0225CB
0x02 0010000|100|1|1011|01100|1 0x0426D9
0x03 0010001|100|1|1011|01011|1 0x0466D7
0x04 0101001|100|1|0100|11001|1 0x0A6533
BX = 111 Event : 32
0x00 0000110|011|1|0101|01100|1 0x019D59
0x01 0001010|011|1|0100|01100|1 0x029D19
BX = 000 Event : 33
0x00 0000011|111|0|0101|00101|1 0x00F94B
0x01 0000100|111|0|0101|00101|1 0x01394B
0x02 0000101|000|1|1011|01001|1 0x0146D3
0x03 0001001|110|1|1000|01000|1 0x027611
0x04 0001010|111|0|0110|01011|1 0x02B997
0x05 0001100|110|1|1000|01000|1 0x033611
0x06 0001101|111|0|0110|01011|1 0x037997
0x07 0010100|110|1|0111|10100|1 0x0535E9
0x08 0010111|011|1|1011|10100|1 0x05DEE9
0x09 0011000|011|1|1010|10101|1 0x061EAB
0x0a 0011011|010|1|0111|10101|1 0x06D5EB
0x0b 0011100|011|1|0100|10110|1 0x071D2D
0x0c 0011101|011|1|0110|10101|1 0x075DAB
0x0d 0011110|011|1|0100|11001|1 0x079D33
0x0e 0011111|011|1|0101|11001|1 0x07DD73
BX = 001 Event : 34
0x00 0000000|000|1|1010|00101|1 0x00068B
0x01 0000001|000|1|1010|00100|1 0x004689
0x02 0000101|100|1|1001|01011|1 0x016657
0x03 0001010|100|1|1000|10100|1 0x02A629
BX = 010 Event : 35
0x00 0001001|011|1|1011|10110|1 0x025EED
0x01 0001011|110|1|1010|11001|1 0x02F6B3
BX = 011 Event : 36
0x00 0000010|100|1|1011|00110|1 0x00A6CD
0x01 0000100|100|1|1011|00110|1 0x0126CD
0x02 0001000|100|1|1011|00110|1 0x0226CD
BX = 100 Event : 37
0x00 0000000|101|1|0101|00111|1 0x002D4F
0x01 0000101|100|1|0111|01011|1 0x0165D7
0x02 0000111|100|1|1000|01110|1 0x01E61D
0x03 0001000|100|1|0110|01110|1 0x02259D
0x04 0001001|100|1|1001|01101|1 0x02665B
0x05 0001011|010|1|0110|01001|1 0x02D593
0x06 0001101|001|1|0101|01110|1 0x034D5D
BX = 101 Event : 38
0x00 0000011|011|1|1001|00101|1 0x00DE4B
BX = 110 Event : 39
0x00 0000011|000|1|1000|01100|1 0x00C619
0x01 0000100|000|1|1000|01101|1 0x01061B
0x02 0000110|111|0|0101|01011|1 0x01B957
0x03 0000111|111|0|0101|01100|1 0x01F959
0x04 0001000|111|0|0101|01011|1 0x023957
0x05 0001001|111|0|0101|01011|1 0x027957
0x06 0001010|111|0|0101|01011|1 0x02B957
0x07 0001011|111|0|0101|01011|1 0x02F957
0x08 0001101|011|1|1001|01101|1 0x035E5B
0x09 0010100|101|1|1011|11010|1 0x052EF5
BX = 111 Event : 40
0x00 0000000|110|1|1000|00101|1 0x00360B
0x01 0000110|110|1|1000|00111|1 0x01B60F
0x02 0000111|110|1|1000|00111|1 0x01F60F
0x03 0001000|100|1|0100|00110|1 0x02250D
0x04 0010010|110|1|1001|01011|1 0x04B657
0x05 0010110|100|1|0101|10000|1 0x05A561
0x06 0011100|100|1|0110|10011|1 0x0725A7
0x07 0110001|011|1|1001|01111|0 0x0C5E5E
BX = 000 Event : 41
0x00 0000011|011|1|0111|01000|1 0x00DDD1
0x01 0000110|011|1|1011|01010|1 0x019ED5
0x02 0001001|011|1|0111|01010|1 0x025DD5
BX = 001 Event : 42
0x00 0000011|010|1|0100|01011|1 0x00D517
BX = 010 Event : 43
0x00 0000110|110|1|1010|10110|1 0x01B6AD
0x01 0011101|101|1|0110|10011|0 0x076DA6
BX = 011 Event : 44
0x00 0000100|100|1|1010|00101|1 0x01268B
0x01 0001001|011|1|1010|01001|1 0x025E93
0x02 0011000|011|1|0110|10011|1 0x061DA7
0x03 0011001|100|1|1001|10000|1 0x066661
0x04 0100001|100|1|1001|10100|1 0x086669
0x05 0100010|100|1|1001|10100|1 0x08A669
0x06 0100110|100|1|1001|11001|1 0x09A673
BX = 100 Event : 45
0x00 0001000|000|1|1001|01000|1 0x020651
0x01 0001100|010|1|1011|10101|1 0x0316EB
0x02 0001101|011|1|0100|10111|1 0x035D2F
0x03 0001111|011|1|0101|10011|1 0x03DD67
0x04 0010000|011|1|1011|10010|1 0x041EE5
0x05 0010001|100|1|0101|10010|1 0x046565
BX = 101 Event : 46
0x00 0000101|010|1|0100|00101|1 0x01550B
0x01 0000110|010|1|1011|00101|1 0x0196CB
0x02 0010011|011|1|0110|10001|1 0x04DDA3
0x03 0010100|011|1|0111|10010|1 0x051DE5
0x04 0101001|101|1|0111|01101|0 0x0A6DDA
BX = 110 Event : 47
0x00 0000001|011|1|0110|00110|1 0x005D8D
0x01 0000011|101|1|1011|00110|1 0x00EECD
0x02 0001000|011|1|1011|01100|1 0x021ED9
0x03 0001111|010|1|1011|10100|1 0x03D6E9
0x04 0010000|010|1|1011|10100|1 0x0416E9
0x05 0111100|011|1|0100|10100|0 0x0F1D28
0x06 0111101|011|1|0100|10010|0 0x0F5D24
BX = 111 Event : 48
0x00 0000011|111|0|0111|00110|1 0x00F9CD
0x01 0001001|101|1|0101|01111|1 0x026D5F
0x02 0001010|101|1|0101|01111|1 0x02AD5F
0x03 0010011|110|1|0111|10110|1 0x04F5ED
0x04 0010100|110|1|0110|11000|1 0x0535B1
BX = 000 Event : 49
0x00 0001101|100|1|1001|00101|1 0x03664B
0x01 0001110|100|1|1001|00101|1 0x03A64B
0x02 0010111|100|1|1010|00101|1 0x05E68B
0x03 0011000|011|1|0100|01011|1 0x061D17
0x04 0011001|011|1|0100|01001|1 0x065D13
0x05 0011011|100|1|0100|00111|1 0x06E50F
0x06 0011110|011|1|0110|01011|1 0x079D97
0x07 0100110|000|1|1010|01110|1 0x09869D
0x08 0100111|010|1|1001|01110|1 0x09D65D
0x09 0101100|101|1|1001|10100|1 0x0B2E69
0x0a 1000110|010|1|1011|10110|0 0x1196EC
BX = 001 Event : 50
0x00 0000000|011|1|1011|00111|1 0x001ECF
0x01 0001011|100|1|0101|11001|1 0x02E573
0x02 0001100|100|1|0101|11001|1 0x032573
BX = 010 Event : 51
0x00 0001111|000|0|0001|01000|1 0x03C051
0x01 0100000|010|1|1011|10011|1 0x0816E7
0x02 0101001|100|1|1000|11010|1 0x0A6635
0x03 0101010|010|1|0101|11010|1 0x0A9575
0x04 0101011|011|1|0110|10111|1 0x0ADDAF
0x05 0101100|100|1|0110|11010|1 0x0B25B5
0x06 0101101|100|1|1000|11010|1 0x0B6635
BX = 011 Event : 52
0x00 0000100|111|0|0101|00101|1 0x01394B
0x01 0001101|010|1|1010|01011|1 0x035697
0x02 0010000|101|1|1011|11001|1 0x042EF3
0x03 0010001|101|1|1011|11001|1 0x046EF3
0x04 0010010|000|1|0101|11000|1 0x048571
BX = 100 Event : 53
0x00 0000100|010|1|0111|00110|1 0x0115CD
0x01 0000101|010|1|0110|00110|1 0x01558D
0x02 0000110|010|1|0110|01000|1 0x019591
0x03 0000111|100|1|0100|01010|1 0x01E515
0x04 0001100|011|1|1011|01100|1 0x031ED9
0x05 0001101|011|1|1011|01100|1 0x035ED9
0x06 0001110|100|1|0101|01100|1 0x03A559
0x07 0001111|100|1|0101|01100|1 0x03E559
0x08 0010000|100|1|1011|01010|1 0x0426D5
0x09 0010110|000|1|1011|10000|1 0x0586E1
0x0a 0010111|001|1|0111|10000|1 0x05CDE1
0x0b 0011001|010|1|1001|01110|1 0x06565D
0x0c 0011010|010|1|1001|01110|1 0x06965D
0x0d 0011101|010|1|1001|01101|1 0x07565B
0x0e 0101000|011|1|0111|11000|1 0x0A1DF1
BX = 101 Event : 54
0x00 0010000|010|1|1000|11010|1 0x041635
BX = 110 Event : 55
0x00 0001001|011|1|0100|01101|1 0x025D1B
0x01 0001111|001|1|1001|01100|1 0x03CE59
0x02 0010001|110|1|1001|10110|1 0x04766D
BX = 111 Event : 56
0x00 0010011|010|1|1000|00111|1 0x04D60F
0x01 0010101|111|0|0100|00101|1 0x05790B
0x02 0010110|111|0|0111|00110|1 0x05B9CD
0x03 0010111|010|1|1010|00110|1 0x05D68D
0x04 0011000|010|1|1000|00111|1 0x06160F
0x05 0011010|011|1|0111|01001|1 0x069DD3
0x06 0011011|011|1|0110|00111|1 0x06DD8F
0x07 0011100|011|1|0110|01000|1 0x071D91
0x08 0011101|100|1|0100|00110|1 0x07650D
0x09 0011110|100|1|1001|01100|1 0x07A659
0x0a 0100100|011|1|1000|10110|1 0x091E2D
0x0b 0101001|011|1|0101|11001|1 0x0A5D73
0x0c 0101010|010|1|1011|11001|1 0x0A96F3
0x0d 0101011|010|1|1011|11001|1 0x0AD6F3
BX = 000 Event : 57
0x00 0001000|110|1|1000|01000|1 0x023611
0x01 0001010|110|1|1000|01000|1 0x02B611
0x02 0001011|110|1|0111|10100|1 0x02F5E9
0x03 0001110|011|1|1011|10100|1 0x039EE9
0x04 0001111|011|1|1010|10101|1 0x03DEAB
0x05 0010011|011|1|0100|10110|1 0x04DD2D
0x06 0010100|011|1|0110|10101|1 0x051DAB
0x07 0010101|011|1|0100|11001|1 0x055D33
0x08 0010110|011|1|0101|11001|1 0x059D73
0x09 0010111|010|1|0100|11001|1 0x05D533
0x0a 0101001|100|1|1011|01111|0 0x0A66DE
BX = 001 Event : 58
0x00 0001010|101|1|0100|10000|1 0x02AD21
0x01 0011000|101|1|0111|11000|1 0x062DF1
0x02 0011001|101|1|0111|11001|1 0x066DF3
0x03 0011100|000|1|1011|11010|1 0x0706F5
0x04 0011101|000|1|1011|11010|1 0x0746F5
0x05 0100000|000|1|1011|11010|1 0x0806F5
0x06 0100001|000|1|1011|11010|1 0x0846F5
BX = 010 Event : 59
0x00 0001001|010|1|1000|10001|1 0x025623
0x01 0001010|010|1|1000|01111|1 0x02961F
0x02 0001011|011|1|0101|10000|1 0x02DD61
0x03 0010101|011|1|1011|10110|1 0x055EED
0x04 0011001|110|1|1010|11001|1 0x0676B3
BX = 011 Event : 60
0x00 0000011|011|1|1001|01001|1 0x00DE53
0x01 0001001|011|1|1011|01101|1 0x025EDB
0x02 0001011|001|1|1010|01110|1 0x02CE9D
0x03 0010010|100|1|1000|10100|1 0x04A629
0x04 0010110|011|1|1011|10001|1 0x059EE3
0x05 0011001|100|1|0100|10100|1 0x066529
0x06 0011111|001|1|0110|11000|1 0x07CDB1
0x07 0100000|001|1|0110|11000|1 0x080DB1
0x08 0100001|001|1|0110|10110|1 0x084DAD
0x09 0100010|001|1|0110|10110|1 0x088DAD
0x0a 0100011|001|1|0110|11000|1 0x08CDB1
0x0b 0100100|001|1|0110|11000|1 0x090DB1
0x0c 0111100|100|1|0110|10111|0 0x0F25AE
BX = 100 Event : 61
0x00 0010000|101|1|1011|10110|1 0x042EED
0x01 0010001|101|1|1011|10101|1 0x046EEB
BX = 101 Event : 62
0x00 0000101|011|1|1001|00101|1 0x015E4B
0x01 0000110|010|1|1001|01001|1 0x019653
0x02 0001011|101|1|1011|10101|1 0x02EEEB
0x03 0001100|101|1|1010|10100|1 0x032EA9
0x04 0001101|101|1|1010|10010|1 0x036EA5
0x05 0010010|110|1|1011|11000|1 0x04B6F1
0x06 0010101|110|1|0100|10111|1 0x05752F
BX = 110 Event : 63
0x00 0001010|001|1|0101|01010|1 0x028D55
0x01 0001101|111|0|0100|01111|1 0x03791F
0x02 0001110|010|1|1000|01111|1 0x03961F
0x03 0011000|011|1|1010|10010|1 0x061EA5
0x04 0011001|000|1|0111|10110|1 0x0645ED
0x05 0011100|110|1|1000|11010|1 0x073635
0x06 0011101|010|1|1010|11001|1 0x0756B3
BX = 111 Event : 64
0x00 0000111|100|1|0111|01011|1 0x01E5D7
0x01 0010001|010|1|1010|01111|1 0x04569F
0x02 0010010|010|1|1010|10000|1 0x0496A1
0x03 0010011|010|1|1010|10001|1 0x04D6A3
0x04 0010100|010|1|1010|10011|1 0x0516A7
0x05 0010110|010|1|1010|01111|1 0x05969F
0x06 0010111|010|1|1010|10000|1 0x05D6A1
0x07 0011000|011|1|0111|10010|1 0x061DE5
0x08 0011100|010|1|1001|01110|1 0x07165D
0x09 0011101|011|1|0110|10000|1 0x075DA1
0x0a 0011111|010|1|1000|01111|1 0x07D61F
0x0b 0100000|011|1|0101|10001|1 0x081D63
0x0c 0101001|001|1|0110|11000|1 0x0A4DB1
0x0d 0101010|001|1|0101|11000|1 0x0A8D71
BX = 000 Event : 65
0x00 0000100|010|1|1000|10001|1 0x011623
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0001001|101|1|1010|00101|1 0x026E8B
0x01 0011100|010|1|1000|10110|1 0x07162D
0x02 0100101|100|1|0101|11001|1 0x096573
0x03 0100111|011|1|1011|11001|1 0x09DEF3
0x04 1001101|101|1|0110|01010|0 0x136D94
BX = 011 Event : 68
0x00 0000111|011|1|1011|00110|1 0x01DECD
0x01 0010011|101|1|0100|01111|1 0x04ED1F
0x02 0011111|010|1|1001|10110|1 0x07D66D
0x03 0100000|010|1|1001|10110|1 0x08166D
0x04 0100001|011|1|0111|10010|1 0x085DE5
0x05 0100011|011|1|1010|10011|1 0x08DEA7
0x06 0100100|011|1|1011|10011|1 0x091EE7
0x07 0101000|011|1|1010|10001|1 0x0A1EA3
0x08 0101001|011|1|1011|10010|1 0x0A5EE5
0x09 0110000|011|1|0100|11010|1 0x0C1D35
0x0a 0110001|011|1|0100|11010|1 0x0C5D35
0x0b 0111100|011|1|1000|11010|1 0x0F1E35
0x0c 1110000|010|1|1000|10110|0 0x1C162C
0x0d 1110011|011|1|0110|10010|0 0x1CDDA4
BX = 100 Event : 69
0x00 0000001|011|1|1000|00101|1 0x005E0B
0x01 0000010|011|1|1000|00101|1 0x009E0B
0x02 0000011|011|1|0110|01011|1 0x00DD97
0x03 0000110|011|1|0110|01011|1 0x019D97
0x04 0000111|011|1|0101|00101|1 0x01DD4B
0x05 0010101|100|1|0101|01000|1 0x056551
0x06 0011001|100|1|0100|10010|1 0x066525
0x07 0011011|010|1|0111|11010|1 0x06D5F5
BX = 101 Event : 70
0x00 0000011|101|1|1011|00110|1 0x00EECD
0x01 0000100|000|1|1011|01000|1 0x0106D1
0x02 0000101|000|1|1011|01000|1 0x0146D1
0x03 0000110|000|1|1011|01000|1 0x0186D1
0x04 0000111|000|1|1011|01000|1 0x01C6D1
0x05 0001101|010|1|1010|01011|1 0x035697
0x06 0010101|010|1|1000|10011|1 0x055627
0x07 0010111|010|1|1000|10010|1 0x05D625
0x08 0110100|010|1|1001|01001|0 0x0D1652
BX = 110 Event : 71
0x00 0000001|000|1|1011|01010|1 0x0046D5
0x01 0000010|000|1|1011|00111|1 0x0086CF
0x02 0000110|101|1|0111|10100|1 0x01ADE9
0x03 0001011|110|1|0101|11001|1 0x02F573
BX = 111 Event : 72
0x00 0000111|100|1|0101|00111|1 0x01E54F
0x01 0010110|010|1|0101|10001|1 0x059563
0x02 0011111|100|1|0100|10100|1 0x07E529
0x03 0100000|100|1|0101|10100|1 0x082569
0x04 1000011|100|1|0111|11000|1 0x10E5F1
0x05 1100101|100|1|0110|01000|0 0x196590
BX = 000 Event : 73
0x00 0000101|010|1|0100|01000|1 0x015511
0x01 0000110|101|1|1010|01011|1 0x01AE97
BX = 001 Event : 74
0x00 0000010|001|1|0101|00101|1 0x008D4B
0x01 0000011|001|1|0101|00101|1 0x00CD4B
0x02 0000110|000|1|1010|01000|1 0x018691
0x03 0000111|000|1|1010|01000|1 0x01C691
0x04 0001111|110|1|0110|10001|1 0x03F5A3
0x05 0010100|110|1|1010|11000|1 0x0536B1
0x06 0010101|110|1|1010|11000|1 0x0576B1
BX = 010 Event : 75
0x00 0000000|110|1|0110|01011|1 0x003597
0x01 0001010|100|1|0110|10100|1 0x02A5A9
0x02 0001011|100|1|0101|10001|1 0x02E563
BX = 011 Event : 76
0x00 0000101|101|1|0111|00101|1 0x016DCB
0x01 0000110|101|1|0111|00101|1 0x01ADCB
0x02 0000111|010|1|1010|01000|1 0x01D691
0x03 0001000|010|1|1010|01000|1 0x021691
0x04 0010110|011|1|0101|01111|1 0x059D5F
0x05 0010111|011|1|0101|10001|1 0x05DD63
0x06 0011000|011|1|0101|01111|1 0x061D5F
0x07 0011001|011|1|0101|10001|1 0x065D63
0x08 0011010|011|1|0100|10010|1 0x069D25
0x09 0011100|011|1|0101|01111|1 0x071D5F
