BX = 000 Event : 1
0x02 0001101|011|1|0110|01000|1 0x035D91
0x03 0010010|000|1|1011|10010|1 0x0486E5
0x04 0011110|011|1|0101|11001|1 0x079D73
0x05 0011111|011|1|0101|11010|1 0x07DD75
0x06 0101111|011|1|0110|10111|0 0x0BDDAE
0x07 0110000|011|1|0110|11000|0 0x0C1DB0
BX = 010 Event : 59
0x00 0011011|101|1|0110|10110|1 0x06EDAD
0x01 0011100|101|1|0110|10110|1 0x072DAD
BX = 011 Event : 60
0x00 0000111|100|1|0100|00110|1 0x01E50D
0x01 0001000|100|1|0110|01001|1 0x022593
0x02 0011110|100|1|1001|10100|1 0x07A669
0x03 0111110|100|1|1000|10100|0 0x0FA628
0x04 1000000|001|1|1000|01010|0 0x100E14
BX = 100 Event : 61
0x00 0001001|100|1|0101|01001|1 0x026553
0x01 0101001|100|1|0111|10111|0 0x0A65EE
0x02 0101010|100|1|0111|10111|0 0x0AA5EE
0x03 0101011|100|1|0110|10111|0 0x0AE5AE
BX = 101 Event : 62
0x00 0001001|101|1|0111|00111|1 0x026DCF
0x01 0010110|101|1|1011|10101|1 0x05AEEB
BX = 110 Event : 63
0x00 0010001|000|0|0000|01100|1 0x044019
0x01 0010010|000|0|0000|01101|1 0x04801B
0x02 0010011|000|0|0000|01100|1 0x04C019
0x03 0010100|000|0|0000|01011|1 0x050017
0x04 0010101|000|0|0000|01100|1 0x054019
0x05 0010110|000|0|0001|01001|1 0x058053
0x06 0011110|000|0|0001|10110|1 0x07806D
BX = 111 Event : 64
0x00 0001000|100|1|0111|00101|1 0x0225CB
0x01 0001001|100|1|1011|00110|1 0x0266CD
0x02 0001010|100|1|1001|00110|1 0x02A64D
0x03 0011001|010|1|1010|01001|1 0x065693
0x04 0011010|010|1|1010|01001|1 0x069693
0x05 0011011|010|1|1001|01110|1 0x06D65D
0x06 0011110|010|1|1001|01110|1 0x07965D
0x07 0100001|010|1|0101|01100|1 0x085559
0x08 0100010|010|1|0101|01110|1 0x08955D
0x09 0100011|010|1|0101|01100|1 0x08D559
0x0a 0100111|010|1|0110|01100|1 0x09D599
0x0b 0101111|111|0|0110|11000|1 0x0BF9B1
0x0c 0110000|111|0|0101|10101|1 0x0C396B
0x0d 0110001|100|1|1000|10111|1 0x0C662F
0x0e 0110010|001|1|0111|11010|1 0x0C8DF5
0x0f 0110011|001|1|0111|11010|1 0x0CCDF5
0x10 1001101|010|1|1001|01001|0 0x135652
BX = 000 Event : 65
0x00 0000101|010|1|0111|01110|1 0x0155DD
0x01 0001010|011|1|0100|10110|1 0x029D2D
0x02 0001011|011|1|0110|10111|1 0x02DDAF
0x03 0001100|011|1|1000|11000|1 0x031E31
BX = 001 Event : 66
0x00 0001000|011|1|0110|00101|1 0x021D8B
0x01 0001001|001|1|0100|00101|1 0x024D0B
0x02 0001010|001|1|0100|00101|1 0x028D0B
0x03 0010110|110|1|0101|10110|1 0x05B56D
0x04 0010111|010|1|0101|10010|1 0x05D565
0x05 0011000|010|1|1000|10010|1 0x061625
BX = 010 Event : 67
0x00 0100110|100|1|1001|10101|1 0x09A66B
0x01 1001010|101|1|0110|01110|0 0x12AD9C
BX = 011 Event : 68
0x00 0001110|100|1|0101|01000|1 0x03A551
0x01 0001111|100|1|0100|01010|1 0x03E515
0x02 0010000|011|1|1011|01011|1 0x041ED7
0x03 0010110|011|1|0111|01001|1 0x059DD3
0x04 0010111|100|1|0100|01011|1 0x05E517
0x05 0011000|011|1|1001|01100|1 0x061E59
0x06 0100010|011|1|1010|01110|1 0x089E9D
0x07 0100101|011|1|0111|10000|1 0x095DE1
0x08 0100110|011|1|0111|10001|1 0x099DE3
0x09 0101100|011|1|1001|10000|1 0x0B1E61
0x0a 0101101|011|1|1011|10000|1 0x0B5EE1
0x0b 0110111|011|1|0110|10110|1 0x0DDDAD
0x0c 0111000|011|1|0110|10111|1 0x0E1DAF
0x0d 0111011|011|1|0111|10110|1 0x0EDDED
0x0e 0111110|011|1|1001|10101|1 0x0F9E6B
0x0f 0111111|011|1|0100|10111|1 0x0FDD2F
0x10 1000000|011|1|1001|11001|1 0x101E73
0x11 1000010|011|1|1001|10101|1 0x109E6B
0x12 1000011|011|1|0100|10111|1 0x10DD2F
0x13 1000100|011|1|1000|11001|1 0x111E33
0x14 1110010|011|1|0111|10110|0 0x1C9DEC
BX = 100 Event : 69
0x00 0001000|001|1|1000|00101|1 0x020E0B
0x01 0001001|001|1|1000|00101|1 0x024E0B
0x02 0010111|101|1|1010|00111|1 0x05EE8F
0x03 0011000|101|1|1010|00111|1 0x062E8F
0x04 0011010|010|1|0110|10000|1 0x0695A1
BX = 101 Event : 70
0x00 0001000|010|1|0111|00111|1 0x0215CF
0x01 0001001|010|1|1011|00111|1 0x0256CF
0x02 0001011|010|1|0111|00111|1 0x02D5CF
0x03 0001100|010|1|1011|01001|1 0x0316D3
0x04 0001110|001|1|0100|00111|1 0x038D0F
0x05 0010010|000|1|0101|01110|1 0x04855D
0x06 0011101|000|1|1000|10110|1 0x07462D
0x07 0011110|001|1|0100|11000|1 0x078D31
0x08 0100000|010|1|1001|11000|1 0x081671
BX = 110 Event : 71
0x00 0010110|100|1|0100|11010|1 0x05A535
0x01 0010111|100|1|0100|10111|1 0x05E52F
0x02 0011000|100|1|0100|10111|1 0x06252F
0x03 0011100|010|1|1000|11010|1 0x071635
BX = 111 Event : 72
0x00 0001010|100|1|1001|00101|1 0x02A64B
0x01 0001011|100|1|1001|00101|1 0x02E64B
0x02 0001100|100|1|1001|00101|1 0x03264B
0x03 0001101|100|1|1001|00101|1 0x03664B
0x04 0010000|100|1|1001|00101|1 0x04264B
0x05 0010001|100|1|1001|00101|1 0x04664B
0x06 0010010|100|1|0100|00110|1 0x04A50D
0x07 0010011|100|1|1001|00101|1 0x04E64B
0x08 0010100|100|1|1001|00101|1 0x05264B
0x09 0010101|010|1|0101|01101|1 0x05555B
0x0a 0101101|110|1|0100|10000|1 0x0B7521
0x0b 0101110|110|1|1011|10010|1 0x0BB6E5
0x0c 0101111|011|1|0100|10010|1 0x0BDD25
0x0d 0110010|011|1|0101|01101|1 0x0C9D5B
0x0e 0110111|000|0|0010|10011|1 0x0DC0A7
0x0f 1000100|100|1|0110|10000|1 0x1125A1
0x10 1000101|100|1|0110|10000|1 0x1165A1
0x11 1000110|100|1|1001|10000|1 0x11A661
0x12 1000111|100|1|0100|10100|1 0x11E529
0x13 1001000|100|1|0100|10100|1 0x122529
0x14 1001100|101|1|1001|11001|1 0x132E73
0x15 1001101|101|1|1001|11000|1 0x136E71
0x16 1001110|101|1|1001|11010|1 0x13AE75
0x17 1001111|010|1|1010|11000|1 0x13D6B1
0x18 1010000|010|1|1010|11010|1 0x1416B5
0x19 1010001|001|1|1001|11001|1 0x144E73
0x1a 1011000|101|1|1001|11010|1 0x162E75
0x1b 1100111|011|1|0101|01010|0 0x19DD54
BX = 000 Event : 73
0x00 0000111|101|1|1001|00110|1 0x01EE4D
0x01 0001000|101|1|1010|00110|1 0x022E8D
0x02 0001001|000|1|0100|01101|1 0x02451B
0x03 0001010|100|1|0110|10110|1 0x02A5AD
0x04 0001011|001|1|1001|10010|1 0x02CE65
0x05 0001100|001|1|1000|10110|1 0x030E2D
0x06 0001101|001|1|1000|10011|1 0x034E27
0x07 0001110|100|1|0100|10110|1 0x03A52D
0x08 0001111|100|1|0111|10110|1 0x03E5ED
0x09 0010000|100|1|0100|10110|1 0x04252D
0x0a 0010001|100|1|0111|10110|1 0x0465ED
0x0b 0010010|100|1|0100|11001|1 0x04A533
0x0c 0010011|100|1|0111|11001|1 0x04E5F3
BX = 001 Event : 74
0x00 0001001|011|1|0111|00110|1 0x025DCD
0x01 0001010|011|1|0111|00111|1 0x029DCF
0x02 0001101|011|1|0111|00111|1 0x035DCF
0x03 0011100|111|0|0100|11010|1 0x073935
0x04 0011101|111|0|0100|11010|1 0x077935
BX = 010 Event : 75
0x00 0001100|100|1|0100|01111|1 0x03251F
0x01 0001101|100|1|0110|10001|1 0x0365A3
0x02 0011011|101|1|1000|11010|1 0x06EE35
BX = 011 Event : 76
0x00 0001011|010|1|0100|00110|1 0x02D50D
0x01 0001100|010|1|0101|00110|1 0x03154D
0x02 0001101|010|1|0100|00111|1 0x03550F
0x03 0001110|010|1|0100|00110|1 0x03950D
0x04 0010000|110|1|0101|01011|1 0x043557
0x05 0010001|110|1|0101|01100|1 0x047559
0x06 0010010|110|1|0111|01100|1 0x04B5D9
0x07 0010011|110|1|0101|01010|1 0x04F555
0x08 0010100|110|1|0101|01011|1 0x053557
0x09 0010101|110|1|0111|01011|1 0x0575D7
0x0a 0011101|011|1|0100|01101|1 0x075D1B
0x0b 0100000|010|1|1011|01110|1 0x0816DD
