BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000101|0000001|10001101010000|001110001100|0100010111|0001001000  0x0A0635038C45C48
0x01 0000110|0000101|10011100100000|111110001101|0010101101|1111110100  0x0C16720F8D2B7F4
0x02 0000111|0000000|10010000100001|111110010101|1100110110|1111110111  0x0E02421F95CDBF7
0x03 0000111|0000001|10001001001001|000011000000|1011000010|0000011100  0x0E062490C0B081C
0x04 0000111|0000010|10010010110100|111101011001|1101111101|1111101000  0x0E0A4B4F59DF7E8
0x05 0000111|0000011|10001011011100|000010000101|1100001001|0000001101  0x0E0E2DC085C240D
0x06 0000111|0000100|10010001110010|100101101110|1110000110|1110001101  0x0E1247296EE1B8D
0x07 0000111|0000101|10010000100000|100100111001|1101011011|1101111111  0x0E16420939D6F7F
0x08 0000111|0000110|10010000000011|100100110100|1101001100|1101111110  0x0E1A403934D337E
0x09 0000111|0001000|10101110010110|000110000111|0011010001|0000100010  0x0E22B9618734422
0x0a 0000111|0001001|10011111001111|111111010001|1111100111|1111101100  0x0E267CFFD1F9FEC
0x0b 0000111|0001010|10101110011110|000110000101|0011010101|0000100010  0x0E2AB9E18535422
0x0c 0000111|0001011|10101011110010|000100011110|0010000010|0000001001  0x0E2EAF211E20809
0x0d 0000111|0001100|10110010011010|111000000100|0100111100|1111001110  0x0E32C9AE044F3CE
0x0e 0001000|0000001|10100110000101|111000000001|1110110011|1111001101  0x1006985E01ECFCD
0x0f 0001000|0000010|10101001010000|000010010110|1101111010|0000010111  0x100AA50096DE817
0x10 0001000|0000011|10100010000000|110110111100|1011101001|1111010011  0x100E880DBCBA7D3
0x11 0001000|0000100|10100111011010|111000000011|1101001101|1111011101  0x10129DAE03D37DD
0x12 0001000|0000101|10110001100101|111101011001|1111111110|1111101111  0x1016C65F59FFBEF
0x13 0001000|0000110|10101111100110|111111010000|1111011111|1111111110  0x101ABE6FD0F7FFE
0x14 0001000|0000111|10110001100001|110111011101|0000001001|1111010111  0x101EC61DDD027D7
0x15 0001000|0001000|10110100000100|110111111011|0000111000|1111011100  0x1022D04DFB0E3DC
0x16 0001000|0001001|10100011111100|011100010011|1010011011|0001111100  0x10268FC713A6C7C
0x17 0001000|0001100|10111110110100|100010000110|0001100010|1101111110  0x1032FB488618B7E
0x18 0001001|0000000|10110010101101|111010011111|1010100000|1111110000  0x1202CADE9FA83F0
0x19 0001001|0000001|10110100000001|111001110011|1011001001|1111100101  0x1206D01E73B27E5
0x1a 0001001|0000010|10110100001110|111001110100|1011001111|1111100110  0x120AD0EE74B3FE6
0x1b 0110010|0000000|10000110111000|000100110000|0010100010|0000000000  0x64021B813028800
0x1c 0110011|0000000|10101110110110|000101100100|0100000001|0000100110  0x6602BB616440426
BX = 010 Event : 3
0x00 0000110|0000011|10000011001101|000000010000|1110010011|1111111011  0x0C0E0CD010E4FFB
0x01 0000110|0000100|10011000000100|111001100100|0100011000|1111100100  0x0C12604E64463E4
0x02 0000110|0000101|10010001100011|000110011101|0001001011|0000100101  0x0C1646319D12C25
0x03 0000111|0000000|10001010110111|110110011010|1100001000|1111100011  0x0E022B7D9AC23E3
0x04 0000111|0000001|10010111101110|111011100000|1010100010|1111110100  0x0E065EEEE0A8BF4
0x05 0001000|0000000|10111000001100|000101000101|0100001010|0000011101  0x1002E0C1454281D
0x06 0001000|0000001|10110011000010|000011101000|0001101100|0000000110  0x1006CC20E81B006
0x07 0001000|0000010|10110011010010|000011100101|0001110100|0000000101  0x100ACD20E51D005
0x08 0001000|0000101|10100100001111|100010111101|1100001000|1110000110  0x101690F8BDC2386
0x09 0001000|0000110|10100100010100|100011000101|1100001001|1110000111  0x101A9148C5C2787
0x0a 0001000|0000111|10100001001111|100010100010|1010100010|1110000000  0x101E84F8A2A8B80
0x0b 0001000|0001000|10100001011000|100010101010|1010100100|1110000001  0x10228588AAA9381
0x0c 0001000|0001001|10101111001111|000001001101|1101011001|1111110011  0x1026BCF04DD67F3
0x0d 0001001|0000000|10101100101011|110000110110|1010011010|1110111000  0x1202B2BC36A6BB8
0x0e 0001001|0000001|10101101011010|101111111011|1010110001|1110101001  0x1206B5ABFBAC7A9
0x0f 0110010|0000000|10100100111011|111111110000|0000010101|1111110100  0x640293BFF0057F4
BX = 011 Event : 4
0x00 0000101|0000110|10000011001011|111101000011|0100111001|1111110001  0x0A1A0CBF434E7F1
0x01 0000101|0001100|10001011000011|111011100101|0100100010|1111100111  0x0A322C3EE548BE7
0x02 0000101|0001101|10001101010110|111011000000|0101100001|1111011111  0x0A36356EC0587DF
0x03 0000110|0000011|10001011000111|100010110100|1111100101|1101111010  0x0C0E2C78B4F977A
0x04 0000110|0000100|10010100100111|100011001111|0010001101|1101111110  0x0C125278CF2377E
0x05 0000110|0000101|10010100101010|100011001000|0010001110|1101111101  0x0C1652A8C823B7D
0x06 0000110|0001011|10000110101101|100010001011|1101001000|1101101111  0x0C2E1AD88BD236F
0x07 0000110|0001100|10001100011001|100010000100|1110100101|1101101110  0x0C32319884E976E
0x08 0000110|0001101|10001000100000|100001111110|1101100110|1101101110  0x0C3622087ED9B6E
0x09 0000110|0001110|10000111000011|100011001000|1101001110|1101110111  0x0C3A1C38C8D3B77
0x0a 0000110|0001111|10001101001011|111101101011|1101010101|1111110100  0x0C3E34BF6BD57F4
0x0b 0000111|0000000|10000101010101|011011000110|1011000010|0001111010  0x0E021556C6B087A
0x0c 0000111|0000001|10000100101101|011011000111|1010101110|0001111011  0x0E0612D6C7AB87B
0x0d 0000111|0000010|10001011011100|011100111001|1100100101|0010001010  0x0E0A2DC739C948A
0x0e 0000111|0000011|10001001000110|111001101101|1010011010|1111011010  0x0E0E246E6DA6BDA
0x0f 0000111|0000110|10111000110101|001101100001|0101100101|0001000000  0x0E1AE3536159440
0x10 0000111|0000111|10011111000101|101011010101|1101100101|1110011001  0x0E1E7C5AD5D9799
0x11 0000111|0001000|10011100111010|110001010001|1101000001|1111001100  0x0E2273AC51D07CC
0x12 0001000|0000000|10110000100010|101101100010|0010001100|1110101100  0x1002C22B62233AC
0x13 0001000|0000001|10111011110001|000101010111|0011011000|0000001100  0x1006EF11573600C
0x14 0001000|0000010|10110101101111|001000000000|1111110000|0000011000  0x100AD6F200FC018
0x15 0001000|0000011|10111111110010|001100001111|0010010111|0000111100  0x100EFF230F25C3C
0x16 0001000|0000100|10111001010110|000111010001|0000011100|0000101011  0x1012E561D10702B
0x17 0001000|0000101|10111001010110|000111010111|0000011100|0000101100  0x1016E561D70702C
0x18 0001000|0000110|10111100100110|000101110101|0010000100|0000010100  0x101AF2617521014
0x19 0001000|0000111|10111100100110|000101111011|0010000100|0000010101  0x101EF2617B21015
0x1a 0001000|0001010|10111111011100|000111110111|0000100010|0000101000  0x102AFDC1F708828
0x1b 0001001|0000000|10111101111101|111101001111|1110101001|0000000100  0x1202F7DF4FEA404
0x1c 0001001|0000010|10110101111110|111011110010|1010110010|1111101101  0x120AD7EEF2ACBED
BX = 100 Event : 5
0x00 0000101|0000110|10001101001010|000101011000|0100101110|0000100000  0x0A1A34A1584B820
0x01 0000101|0000111|10001100001001|111100001011|0100010010|1111111001  0x0A1E309F0B44BF9
0x02 0000101|0001000|10001110110000|000000000010|0100010111|1111111111  0x0A223B000245FFF
0x03 0000110|0000110|10001111011011|111101000100|0010010110|1111100001  0x0C1A3DBF4425BE1
0x04 0000110|0000111|10001100110001|000000110100|0001101100|1111111111  0x0C1E3310341B3FF
0x05 0000110|0001011|10000010010110|010011000111|1110010010|0001001100  0x0C2E0964C7E484C
0x06 0000110|0001100|10000000000001|010011110000|1101101011|0001010001  0x0C320014F0DAC51
0x07 0000110|0001110|10010001000011|010010011010|0001001010|0001100001  0x0C3A44349A12861
0x08 0000110|0001111|10001101110011|010010000001|1111101011|0001011011  0x0C3E373481FAC5B
0x09 0000110|0010000|10000111100010|111111111001|1111000001|0000000111  0x0C421E2FF9F0407
0x0a 0000110|0010001|10001010111001|111111001111|0000011011|1111111111  0x0C462B9FCF06FFF
0x0b 0000110|0010010|10001101110010|111101000100|0001101001|1111100001  0x0C4A372F441A7E1
0x0c 0000110|0010011|10001011001000|000000110100|0000111111|1111111111  0x0C4E2C80340FFFF
0x0d 0000110|0010100|10010101110011|110101001100|0011011100|1111001100  0x0C52573D4C373CC
0x0e 0000110|0010101|10011011111111|001110110110|0011011110|0001000000  0x0C566FF3B637840
0x0f 0000110|0010110|10011101010101|111001011101|0100010110|1111010101  0x0C5A755E5D45BD5
0x10 0000110|0010111|10011111110001|111000111111|0101100001|1111001110  0x0C5E7F1E3F587CE
0x11 0000110|0011000|10001111001001|010110011011|1101100000|0001110001  0x0C623C959BD8071
0x12 0000110|0011001|10001110110000|010110001101|1101011001|0001101111  0x0C663B058DD646F
0x13 0000110|0011010|10010011100011|010100110000|1111101011|0001010111  0x0C6A4E3530FAC57
0x14 0000110|0011011|10010110010111|010110100110|0000011001|0001100111  0x0C6E5975A606467
0x15 0000110|0011100|10010110010100|010110100011|0000011001|0001100110  0x0C725945A306466
0x16 0000110|0011101|10010111011101|111001101100|0001011110|1111011000  0x0C765DDE6C17BD8
0x17 0000110|0011110|10011001110101|000100001101|0010100100|0000011000  0x0C7A67510D29018
0x18 0000110|0011111|10010110010001|000110000101|0001101100|0000100111  0x0C7E5911851B027
0x19 0000110|0100000|10010110011011|000110011111|0001101110|0000101010  0x0C8259B19F1B82A
0x1a 0000110|0100001|10001111010100|000101110010|1110010000|0000100010  0x0C863D4172E4022
0x1b 0000110|0100010|10001111011110|000110001100|1110010011|0000100101  0x0C8A3DE18CE4C25
0x1c 0000110|0100011|10001111101000|000111001100|1110010101|0000101101  0x0C8E3E81CCE542D
0x1d 0000110|0100100|10011100110011|111011101001|0010010000|1111101001  0x0C92733EE9243E9
0x1e 0000110|0100101|10100111111001|111100100010|0100111100|1111110000  0x0C969F9F224F3F0
0x1f 0000110|0100110|10100010110110|111111110111|0011101110|0000001010  0x0C9A8B6FF73B80A
0x20 0000110|0100111|10011110110111|111011011111|0011010011|1111100111  0x0C9E7B7EDF34FE7
0x21 0000110|0101000|10100101000110|111111101101|0100110011|0000001000  0x0CA2946FED4CC08
0x22 0000110|0101001|10100101101000|000101001001|0101011011|0000011111  0x0CA696814956C1F
0x23 0000111|0000000|10001011011001|100010100101|1011100110|1101111001  0x0E022D98A5B9B79
0x24 0000111|0000001|10101000111011|010110010001|0011111011|0001011010  0x0E06A3B5913EC5A
0x25 0000111|0000010|10101111101101|101111010000|0101100100|1110111100  0x0E0ABEDBD0593BC
0x26 0000111|0000011|10101010100001|000010101100|0010001011|0000011001  0x0E0EAA10AC22C19
0x27 0000111|0000100|10100000100001|000000001101|1100100110|1111110100  0x0E1282100DC9BF4
0x28 0001000|0000000|10110000110110|111111100011|0000100101|1111101111  0x1002C36FE3097EF
0x29 0001000|0000001|10101101000110|000010101000|1111101011|0000000111  0x1006B460A8FAC07
0x2a 0001000|0000010|10100000101010|101100001000|1100000111|1110110110  0x100A82AB08C1FB6
0x2b 0001000|0000011|10011011111101|000001011011|1010011011|0000000111  0x100E6FD05BA6C07
0x2c 0001000|0000100|10101100110110|000000101100|1110100101|0000000001  0x1012B3602CE9401
0x2d 0001000|0000101|10101001000011|000011110011|1101101001|0000011001  0x1016A430F3DA419
0x2e 0001000|0000111|10101101001000|111011001110|1101010010|1111110100  0x101EB48ECED4BF4
0x2f 0001000|0001000|10101101000100|111100111001|1101010001|0000000001  0x1022B44F39D4401
0x30 0001000|0010011|10111010110001|011001110001|0000010011|0001100110  0x104EEB167104C66
0x31 0001000|0010101|10111110111010|111110011101|0000111101|1111110011  0x1056FBAF9D0F7F3
0x32 0001001|0000000|10111100001101|000111101011|1011111110|0000110011  0x1202F0D1EBBF833
0x33 0110010|0000000|10101000110110|000011111100|1101101011|0000011000  0x6402A360FCDAC18
0x34 0110010|0000001|10100000010011|000101101101|1111011111|0000001100  0x640681316DF7C0C
0x35 0110010|0000010|10010101011101|110110010010|0011011011|1111001001  0x640A55DD9236FC9
0x36 0110010|0000011|10110011101111|001010101101|0000111010|0000111110  0x640ECEF2AD0E83E
BX = 101 Event : 6
0x00 0000110|0000010|10011000110000|011100011001|0011001101|0001111110  0x0C0A6307193347E
0x01 0000110|0000011|10011000110100|011100011110|0011001110|0001111110  0x0C0E63471E3387E
0x02 0000110|0000100|10011001100100|011011010010|0011100100|0001101110  0x0C126646D23906E
0x03 0000110|0000101|10011001100100|011011011011|0011100100|0001101111  0x0C166646DB3906F
0x04 0000111|0000000|10101111001001|101011101001|0011101010|1110110011  0x0E02BC9AE93ABB3
0x05 0000111|0000001|10110001110101|101011000100|0100111101|1110101010  0x0E06C75AC44F7AA
0x06 0001000|0000000|10101010011000|010010011000|1101110010|0001011101  0x1002A98498DC85D
0x07 0001000|0000010|10101001101010|010101001011|1011001110|0001101111  0x100AA6A54BB386F
0x08 0001001|0000000|10110100100111|111000111011|1011111001|1111011110  0x1202D27E3BBE7DE
0x09 0001001|0000001|10110110101101|111010111000|1011100110|1111101101  0x1206DADEB8B9BED
0x0a 0001001|0000010|10111010010000|111001000000|1101010010|1111010000  0x120AE90E40D4BD0
0x0b 0110001|0000001|10001001110011|111111100000|1101001011|0000000000  0x6206273FE0D2C00
0x0c 0110010|0000000|10010110000100|001001001011|1110101000|0000101001  0x640258424BEA029
0x0d 0110010|0000001|10101001001011|111010000101|1100111110|1111100100  0x6406A4BE85CFBE4
0x0e 0110010|0000010|10101001110110|111010000101|1100111001|1111100100  0x640AA76E85CE7E4
0x0f 0110010|0000011|10011010100001|000110100001|0011000010|0000011010  0x640E6A11A13081A
0x10 0110010|0000100|10011000100100|000110100010|0011011111|0000011010  0x64126241A237C1A
0x11 0110011|0000000|10101111011100|000100101000|0010110111|0000010101  0x6602BDC1282DC15
0x12 0110011|0000001|10101100101001|000111010110|0011001101|0000001010  0x6606B291D63340A
0x13 0110011|0000010|10101011110000|000111010110|0011010100|0000001010  0x660AAF01D63500A
BX = 110 Event : 7
0x00 0000101|0001111|10000000001110|010001010001|0000000000|0001010101  0x0A3E00E45100055
0x01 0000101|0010000|10000101011001|110100100101|0010100111|1111000010  0x0A42159D2529FC2
0x02 0000101|0010001|10001100010110|111011010010|0100010100|1111110111  0x0A46316ED2453F7
0x03 0000110|0000000|10000101011010|110111111111|0001011011|1111001011  0x0C0215ADFF16FCB
0x04 0000110|0000001|10010010011011|110101110101|0011110010|1111000000  0x0C0649BD753CBC0
0x05 0000110|0000010|10000110101010|010000111101|1111101001|0001001001  0x0C0A1AA43DFA449
0x06 0000110|0000100|10001110011111|001100011101|0001101011|0000111111  0x0C1239F31D1AC3F
0x07 0000110|0000101|10010101111001|001110011001|0011100111|0001001111  0x0C1657939939C4F
0x08 0000110|0000110|10001011011000|001100101011|0000000111|0001000010  0x0C1A2D832B01C42
0x09 0000110|0000111|10001110010010|010101100001|0001101110|0001110001  0x0C1E3925611B871
0x0a 0000110|0001000|10011010100101|101010101000|0011100010|1110100010  0x0C226A5AA838BA2
0x0b 0000110|0001001|10011010101001|101010100100|0011100011|1110100001  0x0C266A9AA438FA1
0x0c 0000111|0000000|10100010101101|111110111010|0001101100|1111110011  0x0E028ADFBA1B3F3
0x0d 0000111|0000001|10101000111111|111110101010|0100010001|1111110001  0x0E06A3FFAA447F1
0x0e 0000111|0000010|10100100110111|111110101010|0010001110|1111110001  0x0E0A937FAA23BF1
0x0f 0000111|0000011|10101111110011|000001010110|0100111010|0000000111  0x0E0EBF30564E807
0x10 0000111|0000100|10011011000110|111111011111|1101110101|1111111101  0x0E126C6FDFDD7FD
0x11 0000111|0000101|10010011010111|000111111101|1100101110|0000110000  0x0E164D71FDCB830
0x12 0000111|0000110|10101110010010|000110000111|0011010000|0000100010  0x0E1AB9218734022
0x13 0000111|0000111|10101101011110|001000010100|0011000011|0000110011  0x0E1EB5E21430C33
0x14 0000111|0001000|10101010011101|000000000011|0010010110|1111110010  0x0E22A9D00325BF2
0x15 0000111|0001001|10101110011010|000110000101|0011010100|0000100010  0x0E26B9A18535022
0x16 0000111|0001010|10101101100101|001000010001|0011000111|0000110011  0x0E2AB6521131C33
0x17 0000111|0001011|10101011101110|000100011110|0010000001|0000001001  0x0E2EAEE11E20409
0x18 0000111|0001100|10101011000101|000110110001|0001110111|0000011011  0x0E32AC51B11DC1B
0x19 0000111|0001101|10010101110101|101010011000|1010111101|1110010011  0x0E36575A98AF793
0x1a 0000111|0001110|10010101111001|101010011100|1010111111|1110010100  0x0E3A579A9CAFF94
0x1b 0000111|0001111|10011111111110|000100111011|1100010110|0000010000  0x0E3E7FE13BC5810
0x1c 0001000|0000000|10100011010010|001010010000|1011110001|0000101101  0x10028D2290BC42D
0x1d 0001000|0000001|10101110001101|000101111110|1110101001|0000001001  0x1006B8D17EEA409
0x1e 0001000|0000010|10100011111100|011100010011|1010011011|0001111100  0x100A8FC713A6C7C
0x1f 0001000|0000101|10101110000100|110101101100|1100000010|1111011101  0x1016B84D6CC0BDD
0x20 0001001|0000000|10110010100111|111010011111|1010011110|1111110000  0x1202CA7E9FA7BF0
0x21 0001001|0000001|10110011111011|111001110011|1011000111|1111100101  0x1206CFBE73B1FE5
0x22 0001001|0000010|10110100001000|111001110100|1011001110|1111100110  0x120AD08E74B3BE6
0x23 0001001|0000011|10111000111001|000111111111|1100110110|0000110000  0x120EE391FFCD830
0x24 0001001|0000100|10111001010001|001000001001|1100111100|0000110001  0x1212E51209CF031
0x25 0001001|0001001|10111100100011|110001111111|1100110110|1111000001  0x1226F23C7FCDBC1
0x26 0001001|0001010|10110110000000|110010010101|1011000001|1111000100  0x122AD80C95B07C4
0x27 0110010|0000000|10100011000000|001001111111|1011101111|0000101011  0x64028C027FBBC2B
0x28 0110010|0000001|10000110111000|000100110000|0010100010|0000000000  0x64061B813028800
0x29 0110010|0000010|10000101010001|110100000100|0010110001|1111000101  0x640A151D042C7C5
0x2a 0110011|0000000|10101110110110|000101100100|0100000001|0000100110  0x6602BB616440426
BX = 111 Event : 8
0x00 0000101|0001000|10000011000011|010111101011|0010100011|0001110101  0x0A220C35EB28C75
0x01 0000101|0001010|10000101111011|100100111000|0001111111|1101111001  0x0A2A17B9381FF79
0x02 0000110|0000010|10001101000011|111100110001|0010011001|1111101110  0x0C0A343F31267EE
0x03 0000110|0000011|10000100001100|001011111011|1110011000|0000100110  0x0C0E10C2FBE6026
0x04 0000110|0000111|10011101101000|101100100110|0011110001|1110101000  0x0C1E768B263C7A8
0x05 0000110|0001000|10011101010111|101100101000|0011101100|1110101000  0x0C22757B283B3A8
0x06 0000110|0001001|10100011111000|101110011111|0101010110|1110111000  0x0C268F8B9F55BB8
0x07 0000110|0001011|10001000011101|101010111100|1011111100|1110011101  0x0C2E21DABCBF39D
0x08 0000110|0001100|10011010110010|101100011000|0010011101|1110100100  0x0C326B2B18277A4
0x09 0000110|0001101|10011010101111|101100011011|0010011100|1110100101  0x0C366AFB1B273A5
0x0a 0000110|0001110|10011100010011|101100000110|0011001010|1110100000  0x0C3A713B0632BA0
0x0b 0000110|0001111|10011100000111|101100001011|0011000110|1110100001  0x0C3E707B0B31BA1
0x0c 0000110|0010000|10011010110110|101100010111|0010011111|1110100100  0x0C426B6B1727FA4
0x0d 0000110|0010001|10011010110011|101100011010|0010011110|1110100101  0x0C466B3B1A27BA5
0x0e 0000110|0010010|10100010011100|001101011111|0010111111|0000110001  0x0C4A89C35F2FC31
0x0f 0000110|0010101|10100010101110|101110100101|0100101111|1110111001  0x0C568AEBA54BFB9
0x10 0000110|0010110|10100011111000|101110011011|0101010110|1110110110  0x0C5A8F8B9B55BB6
0x11 0000110|0010111|10100001111100|101110010110|0100010100|1110110101  0x0C5E87CB96453B5
0x12 0000110|0011000|10011110111111|101101000100|0010101111|1110011110  0x0C627BFB442BF9E
0x13 0000110|0011001|10100010100110|101101000001|0100101011|1110011110  0x0C668A6B414AF9E
0x14 0000110|0011010|10101001001010|110100001010|0101000001|1111010010  0x0C6AA4AD0A507D2
0x15 0000111|0000110|10101101110011|000100100000|0101010001|0000100011  0x0E1AB7312054423
0x16 0000111|0000111|10101101000011|000100100000|0100111001|0000100011  0x0E1EB431204E423
0x17 0000111|0001010|10110000010000|010011011111|0010010110|0001011101  0x0E2AC104DF2585D
0x18 0000111|0001011|10110100111100|010001100110|0100101000|0000111111  0x0E2ED3C4664A03F
0x19 0000111|0001100|10110101001001|100010101001|0100111001|1101111000  0x0E32D498A94E778
0x1a 0000111|0001101|10100000010100|000010001110|1100111011|1111111101  0x0E3681408ECEFFD
0x1b 0000111|0001110|10010110101101|000111001010|1010110100|0000011001  0x0E3A5AD1CAAD019
0x1c 0000111|0001111|10010110101101|000111010100|1010110100|0000011010  0x0E3E5AD1D4AD01A
0x1d 0001000|0000000|10110001111100|010110100110|0001000000|0001011110  0x1002C7C5A61005E
0x1e 0001000|0000011|10101100100101|001011011011|1101001010|0000110111  0x100EB252DBD2837
0x1f 0001000|0000100|10101110011011|001011100000|1101101101|0000111000  0x1012B9B2E0DB438
0x20 0001000|0000101|10111011010001|001001001101|0001011011|0000100010  0x1016ED124D16C22
0x21 0001000|0000110|10111011010110|001001010011|0001011101|0000100011  0x101AED625317423
0x22 0001000|0001000|10111011111110|110100111010|0001011001|1111001011  0x1022EFED3A167CB
0x23 0001001|0000000|10101110011001|101001001000|1011001100|1110001101  0x1202B99A48B338D
0x24 0001001|0000001|10101110011000|101001000010|1011001011|1110001011  0x1206B98A42B2F8B
0x25 0001001|0000010|10111001011100|001110010010|1101110110|0000110010  0x120AE5C392DD832
0x26 0001001|0000011|10111001011011|011000011101|1100010000|0001100101  0x120EE5B61DC4065
0x27 0001001|0000100|10111001011001|011000100110|1100001111|0001100110  0x1212E59626C3C66
0x28 0001001|0000110|10111010101111|110100011111|1100010110|1110111011  0x121AEAFD1FC5BBB
BX = 000 Event : 9
0x00 0000101|0000111|10000011101000|010101011000|0001101000|0001101101  0x0A1E0E85581A06D
0x01 0000101|0001000|10001011111010|010100100110|0101001111|0001100001  0x0A222FA52653C61
0x02 0000110|0000011|10010010111101|110111100100|0011010111|1111100110  0x0C0E4BDDE435FE6
0x03 0000110|0000100|10010011111011|110111001100|0011111000|1111100000  0x0C124FBDCC3E3E0
0x04 0000110|0000101|10010111110010|111000101010|0101000000|1111101110  0x0C165F2E2A503EE
0x05 0000110|0000111|10001010110000|110101101100|1111000000|1111000110  0x0C1E2B0D6CF03C6
0x06 0000110|0001000|10000111110011|110101110100|1110010001|1111000111  0x0C221F3D74E47C7
0x07 0000110|0001001|10010100100111|100011001111|0010001101|1101111110  0x0C265278CF2377E
0x08 0000110|0001010|10010100101010|100011001000|0010001110|1101111101  0x0C2A52A8C823B7D
