BX = 000 Event : 1
0x05 0011100|010|1|1001|10000|0 0x071660
0x06 0011101|010|1|1001|10000|0 0x075660
0x07 0011110|010|1|1001|10000|0 0x079660
BX = 001 Event : 18
0x00 0001010|100|1|1011|10011|1 0x02A6E7
0x01 0010000|000|1|1000|10110|1 0x04062D
0x02 0010101|011|1|0100|11000|1 0x055D31
0x03 1010111|011|1|0101|11000|0 0x15DD70
0x04 1011000|011|1|0101|11000|0 0x161D70
BX = 010 Event : 19
0x00 0000000|000|0|0011|01100|1 0x0000D9
0x01 0000010|000|1|0110|01001|1 0x008593
0x02 0001001|000|1|1011|01110|1 0x0246DD
0x03 0001110|010|1|1001|10010|1 0x039665
0x04 0010101|100|1|0100|11001|1 0x056533
0x05 0010110|011|1|1001|10111|1 0x059E6F
0x06 0010111|011|1|1011|10110|1 0x05DEED
0x07 0011000|100|1|0100|10111|1 0x06252F
0x08 1001111|100|1|0100|10111|0 0x13E52E
BX = 011 Event : 20
0x00 0000010|010|1|1000|01110|1 0x00961D
0x01 0000100|001|1|1010|01101|1 0x010E9B
BX = 100 Event : 21
0x00 0001100|000|0|0001|10100|1 0x030069
0x01 0001110|011|1|0111|10111|1 0x039DEF
0x02 0001111|000|1|0101|11000|1 0x03C571
0x03 0010000|010|1|0111|11001|1 0x0415F3
0x04 0010001|010|1|0110|11001|1 0x0455B3
0x05 0100111|011|1|1001|10110|0 0x09DE6C
0x06 0101000|011|1|0111|10111|0 0x0A1DEE
BX = 101 Event : 22
0x00 0000000|101|1|0110|01101|1 0x002D9B
0x01 0000001|101|1|1000|01100|1 0x006E19
0x02 0000010|001|1|0101|01010|1 0x008D55
0x03 0000101|001|1|1000|11010|1 0x014E35
BX = 110 Event : 23
0x00 0000000|000|0|0001|00111|1 0x00004F
0x01 0001000|011|1|0111|10101|1 0x021DEB
0x02 0001001|100|1|0110|10111|1 0x0265AF
BX = 111 Event : 24
0x00 0000101|101|1|0111|10111|1 0x016DEF
0x01 0000110|101|1|1000|10111|1 0x01AE2F
0x02 0000111|101|1|1001|10111|1 0x01EE6F
BX = 000 Event : 25
0x00 0000011|001|1|1010|10000|1 0x00CEA1
0x01 0000101|011|1|1010|10111|1 0x015EAF
0x02 0000110|000|1|1000|11000|1 0x018631
0x03 0100001|100|1|1001|10110|0 0x08666C
BX = 001 Event : 26
0x00 0000010|010|1|0100|01001|1 0x009513
0x01 0000011|010|1|0100|01000|1 0x00D511
0x02 0000100|010|1|0100|01010|1 0x011515
BX = 010 Event : 27
0x00 0000000|011|1|0100|01010|1 0x001D15
0x01 0000010|011|1|1011|10011|1 0x009EE7
BX = 011 Event : 28
0x00 0000000|011|1|0101|01111|1 0x001D5F
BX = 100 Event : 29
0x00 0000000|011|1|0111|01011|1 0x001DD7
0x01 0000100|011|1|1001|11001|1 0x011E73
BX = 101 Event : 30
0x00 0000000|011|1|1001|00111|1 0x001E4F
0x01 0000011|011|1|1010|01000|1 0x00DE91
0x02 0000100|011|1|1010|00111|1 0x011E8F
0x03 0000101|011|1|1010|00111|1 0x015E8F
0x04 0000110|000|1|0100|01000|1 0x018511
0x05 0001001|100|1|1001|10111|1 0x02666F
0x06 0100101|011|1|1010|00111|0 0x095E8E
BX = 110 Event : 31
0x00 0000000|011|1|0100|01110|1 0x001D1D
0x01 0000001|011|1|1010|01100|1 0x005E99
0x02 0001010|100|1|0100|01110|1 0x02A51D
0x03 0001011|011|1|1011|01101|1 0x02DEDB
0x04 0001101|011|1|1011|01100|1 0x035ED9
0x05 0010110|101|1|0110|10110|1 0x05ADAD
0x06 1000001|010|1|1011|01010|0 0x1056D4
BX = 111 Event : 32
0x00 0000010|010|1|1011|10100|1 0x0096E9
0x01 0000011|101|1|0110|10110|1 0x00EDAD
BX = 000 Event : 33
0x00 0000110|110|1|0101|10111|1 0x01B56F
0x01 0000111|110|1|1001|10110|1 0x01F66D
BX = 001 Event : 34
0x00 0000100|101|1|0110|10110|1 0x012DAD
0x01 0001000|000|1|0111|10111|1 0x0205EF
0x02 0001001|000|1|1001|11010|1 0x024675
BX = 010 Event : 35
0x00 0000000|000|1|0111|00101|1 0x0005CB
0x01 0000001|000|1|0110|00101|1 0x00458B
0x02 0000011|001|1|1001|01011|1 0x00CE57
0x03 0000100|101|1|1001|10101|1 0x012E6B
0x04 0000101|010|1|0101|11001|1 0x015573
0x05 0000111|010|1|1010|10111|1 0x01D6AF
0x06 0001000|010|1|1010|10111|1 0x0216AF
BX = 011 Event : 36
0x00 0000000|011|1|1000|00111|1 0x001E0F
0x01 0000110|100|1|1011|01101|1 0x01A6DB
0x02 0001001|101|1|1010|10011|1 0x026EA7
BX = 100 Event : 37
0x00 0000011|100|1|1011|10110|1 0x00E6ED
0x01 0000100|100|1|1011|10110|1 0x0126ED
0x02 0011110|100|1|1010|11000|0 0x07A6B0
0x03 0011111|101|1|0100|11000|0 0x07ED30
0x04 0100000|100|1|1010|10110|0 0x0826AC
0x05 0100001|101|1|0100|10110|0 0x086D2C
BX = 101 Event : 38
0x00 0000000|010|1|0101|01011|1 0x001557
0x01 0000001|010|1|0110|01001|1 0x005593
0x02 0000010|011|1|0101|10000|1 0x009D61
0x03 0000100|010|1|1001|11000|1 0x011671
BX = 110 Event : 39
0x00 0000101|000|1|1001|10100|1 0x014669
BX = 111 Event : 40
0x00 0001001|110|1|1001|10110|1 0x02766D
0x01 0001010|110|1|1001|10101|1 0x02B66B
0x02 0001011|110|1|1001|10100|1 0x02F669
0x03 0001100|110|1|1001|10100|1 0x033669
0x04 0001101|110|1|1001|10100|1 0x037669
0x05 0001110|110|1|0111|10001|1 0x03B5E3
0x06 0010100|001|1|0100|10111|1 0x050D2F
BX = 000 Event : 41
0x00 0000000|001|1|1001|00110|1 0x000E4D
0x01 0000111|100|1|0110|10100|1 0x01E5A9
0x02 0100000|010|1|1010|10110|0 0x0816AC
BX = 001 Event : 42
0x00 0000000|000|1|1011|00101|1 0x0006CB
0x01 0000001|010|1|0100|01001|1 0x005513
0x02 0000010|010|1|0100|01001|1 0x009513
0x03 0000100|100|1|1000|10101|1 0x01262B
0x04 0001110|010|1|0100|01000|0 0x039510
BX = 010 Event : 43
0x00 0000000|010|1|1000|00100|1 0x001609
0x01 0000100|101|1|0110|01101|1 0x012D9B
0x02 0011110|101|1|0111|01110|0 0x07ADDC
0x03 0011111|101|1|0111|01111|0 0x07EDDE
BX = 011 Event : 44
0x00 0000000|101|1|0110|00100|1 0x002D89
0x01 0000001|010|1|0111|01101|1 0x0055DB
0x02 0000010|011|1|0101|01100|1 0x009D59
0x03 0000110|100|1|1001|10010|1 0x01A665
0x04 0000111|100|1|0111|01110|1 0x01E5DD
0x05 0001000|100|1|0111|01110|1 0x0225DD
0x06 0001110|100|1|0100|10010|1 0x03A525
BX = 100 Event : 45
0x00 0000000|101|1|0101|01000|1 0x002D51
0x01 0000001|011|1|0111|01010|1 0x005DD5
0x02 0001010|001|1|1001|11000|1 0x028E71
0x03 0101001|011|1|0101|10011|0 0x0A5D66
0x04 0101010|101|1|0110|01000|0 0x0AAD90
BX = 101 Event : 46
0x00 0000000|001|1|1010|00101|1 0x000E8B
0x01 0000001|001|1|1010|00101|1 0x004E8B
0x02 0001011|010|1|0110|10001|1 0x02D5A3
0x03 0001100|010|1|0101|10010|1 0x031565
0x04 0001101|010|1|0101|10011|1 0x035567
0x05 0001110|010|1|0101|10000|1 0x039561
0x06 0001111|011|1|0100|10000|1 0x03DD21
0x07 0010000|001|1|1000|10001|1 0x040E23
BX = 110 Event : 47
0x00 0000000|010|1|0110|01011|1 0x001597
0x01 0000100|101|1|0110|10100|1 0x012DA9
0x02 0001001|011|1|0100|11000|1 0x025D31
0x03 0001010|010|1|1011|11010|1 0x0296F5
BX = 111 Event : 48
0x00 0000000|110|1|1000|01011|1 0x003617
0x01 0000101|101|1|1001|11001|1 0x016E73
0x02 0000110|101|1|1011|11001|1 0x01AEF3
0x03 0000111|101|1|1001|11001|1 0x01EE73
0x04 0001000|101|1|1011|11001|1 0x022EF3
BX = 000 Event : 49
0x00 0000001|100|1|1010|01111|1 0x00669F
0x01 0000011|011|1|1001|01110|1 0x00DE5D
0x02 0000100|100|1|1000|01100|1 0x012619
0x03 0000101|100|1|1010|01010|1 0x016695
0x04 0000110|100|1|1000|01100|1 0x01A619
0x05 0000111|100|1|1001|01010|1 0x01E655
0x06 0001000|100|1|0111|01110|1 0x0225DD
0x07 0001010|010|1|0101|01110|1 0x02955D
0x08 0001011|010|1|0100|01011|1 0x02D517
0x09 0001100|011|1|0111|01010|1 0x031DD5
0x0a 0001111|010|1|0101|01101|1 0x03D55B
0x0b 0010000|100|1|1000|10010|1 0x042625
0x0c 0010001|100|1|1001|01101|1 0x04665B
0x0d 0010010|100|1|1001|01101|1 0x04A65B
0x0e 0010101|100|1|1010|01111|1 0x05669F
0x0f 0011111|000|0|0010|10101|1 0x07C0AB
0x10 0100101|011|1|0100|11000|1 0x095D31
0x11 0101011|111|0|0101|11010|1 0x0AF975
BX = 001 Event : 50
0x00 0000011|000|0|0001|10111|1 0x00C06F
BX = 010 Event : 51
0x00 0000000|100|1|1001|00111|1 0x00264F
0x01 0000001|010|1|1010|01110|1 0x00569D
0x02 0000010|011|1|0101|01010|1 0x009D55
0x03 0000011|011|1|0101|01001|1 0x00DD53
0x04 0000111|100|1|1001|01111|1 0x01E65F
0x05 0001000|100|1|0101|10000|1 0x022561
0x06 0001010|100|1|1000|01101|1 0x02A61B
0x07 0010000|011|1|0101|10100|1 0x041D69
0x08 0010011|100|1|1000|10100|1 0x04E629
0x09 0010101|100|1|0111|10111|1 0x0565EF
0x0a 0010110|100|1|1000|10101|1 0x05A62B
0x0b 0010111|100|1|1010|11000|1 0x05E6B1
0x0c 0011000|100|1|0111|11010|1 0x0625F5
0x0d 0011001|100|1|1010|11000|1 0x0666B1
0x0e 1001010|100|1|1000|10110|0 0x12A62C
BX = 011 Event : 52
0x00 0000001|011|1|0111|01101|1 0x005DDB
0x01 0000010|100|1|1000|01100|1 0x00A619
0x02 0000011|100|1|1000|01100|1 0x00E619
0x03 0000111|101|1|1000|01101|1 0x01EE1B
0x04 0001011|111|0|0100|10100|1 0x02F929
0x05 0001100|010|1|0101|10110|1 0x03156D
0x06 0011100|100|1|1000|01100|0 0x072618
BX = 100 Event : 53
0x00 0000000|011|1|0101|00101|1 0x001D4B
0x01 0000001|010|1|0111|01010|1 0x0055D5
0x02 0000011|011|1|1001|01011|1 0x00DE57
BX = 101 Event : 54
0x00 0000000|010|1|0100|00101|1 0x00150B
0x01 0000001|011|1|1011|10000|1 0x005EE1
BX = 110 Event : 55
0x00 0000000|011|1|0100|01110|1 0x001D1D
0x01 0000001|011|1|0111|01101|1 0x005DDB
0x02 0000010|011|1|0111|01100|1 0x009DD9
0x03 0100010|010|1|1011|01010|0 0x0896D4
BX = 111 Event : 56
0x00 0000000|010|1|0110|01010|1 0x001595
0x01 0000001|010|1|0110|01010|1 0x005595
0x02 0000010|010|1|1000|01010|1 0x009615
0x03 0001001|010|1|0111|01000|1 0x0255D1
0x04 0001110|010|1|1000|01111|1 0x03961F
0x05 0010000|011|1|1000|10000|1 0x041E21
0x06 0011111|001|1|1010|11001|1 0x07CEB3
0x07 0100001|001|1|1010|11001|1 0x084EB3
0x08 1010101|010|1|0111|01010|0 0x1555D4
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0000000|011|1|0111|00110|1 0x001DCD
0x01 0000001|100|1|0100|00110|1 0x00650D
0x02 0000010|011|1|0110|00110|1 0x009D8D
0x03 0000011|100|1|0100|00110|1 0x00E50D
0x04 0000101|100|1|0110|10001|1 0x0165A3
BX = 010 Event : 59
0x00 0000000|000|1|0111|00101|1 0x0005CB
0x01 0000001|000|1|0110|00101|1 0x00458B
0x02 0000010|100|1|1000|01001|1 0x00A613
0x03 0000100|001|1|1001|01011|1 0x010E57
0x04 0000101|101|1|1001|10101|1 0x016E6B
0x05 0000111|010|1|1010|10111|1 0x01D6AF
0x06 0001000|010|1|1010|10111|1 0x0216AF
BX = 011 Event : 60
0x00 0000000|100|1|0100|01111|1 0x00251F
0x01 0000001|100|1|0110|10001|1 0x0065A3
0x02 0000101|100|1|0111|10011|1 0x0165E7
0x03 0000110|100|1|1000|10011|1 0x01A627
BX = 100 Event : 61
0x00 0000001|010|1|1011|10000|1 0x0056E1
0x01 0000010|010|1|1010|10000|1 0x0096A1
0x02 0000011|011|1|0110|10001|1 0x00DDA3
0x03 0000100|011|1|0100|01110|1 0x011D1D
0x04 0000101|000|1|1010|10011|1 0x0146A7
0x05 0000110|000|1|1010|10000|1 0x0186A1
0x06 0000111|100|1|1010|10011|1 0x01E6A7
BX = 101 Event : 62
0x00 0000000|110|1|1001|01001|1 0x003653
0x01 0000001|110|1|0111|01101|1 0x0075DB
0x02 0001000|100|1|0111|10001|1 0x0225E3
BX = 110 Event : 63
0x00 0000000|011|1|1011|00111|1 0x001ECF
0x01 0000001|101|1|1001|00111|1 0x006E4F
0x02 0000010|000|1|1010|01000|1 0x008691
0x03 0000011|000|1|1000|01011|1 0x00C617
0x04 0000100|000|1|1001|01011|1 0x010657
0x05 0000111|011|1|1001|01011|1 0x01DE57
0x06 0001000|100|1|1011|01101|1 0x0226DB
0x07 0001001|100|1|1010|01111|1 0x02669F
0x08 0001011|000|0|0001|10001|1 0x02C063
0x09 0001100|000|0|0001|10001|1 0x030063
0x0a 0010000|010|1|1000|10111|1 0x04162F
0x0b 0100011|011|1|1011|00111|0 0x08DECE
BX = 111 Event : 64
0x00 0000000|000|1|1010|00111|1 0x00068F
0x01 0000001|100|1|1001|01110|1 0x00665D
0x02 0010000|011|1|0110|10101|1 0x041DAB
BX = 000 Event : 65
0x00 0000000|001|1|0101|01110|1 0x000D5D
0x01 0000001|111|0|0110|10000|1 0x0079A1
0x02 0000010|111|0|0111|10000|1 0x00B9E1
BX = 001 Event : 66
0x00 0000000|010|1|1011|00111|1 0x0016CF
0x01 0000001|010|1|1000|00100|1 0x005609
0x02 0000010|010|1|1010|00110|1 0x00968D
0x03 0000011|000|1|0100|01110|1 0x00C51D
0x04 0001011|010|1|1000|11001|1 0x02D633
0x05 0001110|011|1|1011|11001|1 0x039EF3
0x06 0001111|011|1|1011|11001|1 0x03DEF3
0x07 0010010|110|1|1011|11001|1 0x04B6F3
0x08 0100001|100|1|0110|10110|0 0x0865AC
0x09 0100010|010|1|1011|01000|0 0x0896D0
BX = 010 Event : 67
0x00 0000000|001|1|0100|00110|1 0x000D0D
0x01 0000101|101|1|0110|10000|1 0x016DA1
0x02 0000110|101|1|0101|10000|1 0x01AD61
0x03 0000111|101|1|0100|01110|1 0x01ED1D
0x04 0001000|011|1|0110|01111|1 0x021D9F
0x05 0001010|000|1|1001|11010|1 0x028675
0x06 1001011|101|1|0110|01000|0 0x12ED90
BX = 011 Event : 68
0x00 0000000|000|1|0100|00110|1 0x00050D
0x01 0000001|000|1|0100|00110|1 0x00450D
0x02 0000010|011|1|1011|01100|1 0x009ED9
0x03 0001000|011|1|1000|10101|1 0x021E2B
0x04 0001101|100|1|1001|10100|1 0x036669
BX = 100 Event : 69
0x00 0000000|100|1|1010|01100|1 0x002699
0x01 0001010|000|0|0000|10100|1 0x028029
BX = 101 Event : 70
0x00 0000000|010|1|1001|01011|1 0x001657
0x01 0000001|010|1|1010|01011|1 0x005697
0x02 0000010|101|1|0101|01001|1 0x00AD53
0x03 0110010|010|1|0100|01011|0 0x0C9516
BX = 110 Event : 71
0x00 0000000|100|1|0101|01001|1 0x002553
0x01 0000011|101|1|0110|10111|1 0x00EDAF
0x02 0101011|100|1|0111|01001|0 0x0AE5D2
BX = 111 Event : 72
0x00 0000000|010|1|1011|01000|1 0x0016D1
0x01 0000001|100|1|1011|00101|1 0x0066CB
0x02 0000010|100|1|1010|00110|1 0x00A68D
0x03 0000100|010|1|1000|10001|1 0x011623
0x04 0001000|100|1|0100|10011|1 0x022527
0x05 0001001|010|1|1011|10010|1 0x0256E5
0x06 0011011|110|1|0101|11011|1 0x06F577
0x07 0011100|110|1|0100|11010|1 0x073535
0x08 0100001|010|1|0111|11001|1 0x0855F3
0x09 1100100|011|1|0100|01000|0 0x191D10
BX = 000 Event : 73
0x00 0000000|010|1|1010|01100|1 0x001699
BX = 001 Event : 74
0x00 0000100|000|1|1000|01110|1 0x01061D
0x01 0000101|000|1|1000|01110|1 0x01461D
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000000|101|1|0100|00111|1 0x002D0F
0x01 0000001|101|1|0111|01101|1 0x006DDB
0x02 0000010|101|1|0111|01101|1 0x00ADDB
0x03 0000011|101|1|0111|01101|1 0x00EDDB
0x04 0000100|101|1|0111|01101|1 0x012DDB
0x05 0001001|100|1|0111|10011|1 0x0265E7
0x06 0001111|110|1|1011|10111|1 0x03F6EF
BX = 100 Event : 77
0x00 0000000|011|1|0100|01001|1 0x001D13
0x01 0000001|011|1|1000|01000|1 0x005E11
0x02 0000010|010|1|0100|00100|1 0x009509
0x03 0000100|010|1|1010|10001|1 0x0116A3
0x04 0000101|010|1|1000|01101|1 0x01561B
0x05 0000110|011|1|1001|10100|1 0x019E69
0x06 0000111|011|1|1001|10010|1 0x01DE65
0x07 0110111|011|1|0100|01001|0 0x0DDD12
0x08 0111000|001|1|1011|01000|0 0x0E0ED0
BX = 101 Event : 78
0x00 0000001|011|1|1010|01101|1 0x005E9B
0x01 0000100|000|0|0011|10001|1 0x0100E3
0x02 0000101|111|0|0100|11000|1 0x017931
0x03 0100011|011|1|0110|01101|0 0x08DD9A
0x04 0100100|011|1|0110|01110|0 0x091D9C
BX = 110 Event : 79
0x00 0000010|011|1|1010|01010|1 0x009E95
0x01 0010101|010|1|1001|11001|1 0x055673
0x02 0100001|001|1|1011|11010|1 0x084EF5
0x03 0100010|001|1|1011|11011|1 0x088EF7
0x04 1100110|010|1|0100|01011|0 0x199516
BX = 111 Event : 80
0x00 0000010|010|1|0110|01100|1 0x009599
BX = 000 Event : 81
0x00 0000000|011|1|1010|00100|1 0x001E89
0x01 0000011|011|1|1000|01000|1 0x00DE11
0x02 0000100|011|1|1000|01001|1 0x011E13
0x03 0000101|011|1|1000|01010|1 0x015E15
0x04 0000110|011|1|1001|01010|1 0x019E55
0x05 0000111|011|1|1000|01000|1 0x01DE11
0x06 0001000|011|1|1000|01001|1 0x021E13
0x07 0001001|011|1|1000|01010|1 0x025E15
0x08 0001010|011|1|1000|01010|1 0x029E15
0x09 0010010|100|1|0100|10010|1 0x04A525
0x0a 0111110|011|1|1010|01000|0 0x0F9E90
BX = 001 Event : 82
0x00 0000000|010|1|1001|01001|1 0x001653
0x01 0000001|010|1|1001|01001|1 0x005653
0x02 0000010|010|1|1001|01001|1 0x009653
0x03 0000011|010|1|1001|01001|1 0x00D653
0x04 0000101|011|1|0100|01110|1 0x015D1D
0x05 0000110|011|1|1001|01111|1 0x019E5F
0x06 0000111|011|1|1001|01111|1 0x01DE5F
0x07 0001001|011|1|0100|10011|1 0x025D27
0x08 0010011|101|1|1001|11000|1 0x04EE71
0x09 0010100|100|1|1010|11010|1 0x0526B5
0x0a 0110101|010|1|1001|01001|0 0x0D5652
BX = 010 Event : 83
0x00 0000000|010|1|1000|00110|1 0x00160D
0x01 0000001|010|1|0101|01011|1 0x005557
0x02 0000010|010|1|1000|01001|1 0x009613
0x03 0000100|100|1|1000|01110|1 0x01261D
0x04 0001000|100|1|1000|01100|1 0x022619
0x05 0001010|100|1|0111|01110|1 0x02A5DD
0x06 0001100|011|1|1011|10111|1 0x031EEF
BX = 011 Event : 84
0x00 0000001|100|1|1000|01010|1 0x006615
0x01 0001001|100|1|1000|10100|1 0x026629
0x02 0001010|100|1|1000|10011|1 0x02A627
0x03 0001011|011|1|0101|10101|1 0x02DD6B
0x04 0010101|000|1|1010|10111|1 0x0546AF
0x05 0111010|100|1|0111|01111|0 0x0EA5DE
0x06 0111011|100|1|0111|10000|0 0x0EE5E0
BX = 100 Event : 85
0x00 0000000|010|1|1001|00110|1 0x00164D
0x01 0000001|010|1|0101|01000|1 0x005551
0x02 0000110|111|0|0111|10101|1 0x01B9EB
0x03 0000111|111|0|0111|10101|1 0x01F9EB
0x04 0010101|011|1|1001|10110|1 0x055E6D
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000000|101|1|0100|01010|1 0x002D15
0x01 0000001|101|1|0111|01010|1 0x006DD5
0x02 0000010|101|1|1001|01000|1 0x00AE51
0x03 0000011|110|1|0110|01011|1 0x00F597
0x04 0000100|001|1|1000|01100|1 0x010E19
0x05 0000101|000|1|1000|01011|1 0x014617
0x06 0000111|110|1|1000|10001|1 0x01F623
0x07 0001000|110|1|0110|01110|1 0x02359D
0x08 0010010|010|1|0100|10110|1 0x04952D
0x09 0100111|010|1|0110|10101|0 0x09D5AA
0x0a 0101000|001|1|1011|10110|0 0x0A0EEC
BX = 111 Event : 88
0x00 0000101|001|1|1010|11001|1 0x014EB3
0x01 0000110|001|1|1010|11001|1 0x018EB3
0x02 0000111|001|1|1010|11010|1 0x01CEB5
0x03 0001000|001|1|1010|11010|1 0x020EB5
0x04 0001001|001|1|1010|11001|1 0x024EB3
0x05 0001010|001|1|1010|11010|1 0x028EB5
BX = 000 Event : 89
0x00 0000010|001|1|0101|11000|1 0x008D71
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000000|010|1|1000|01011|1 0x001617
0x01 0000111|000|0|0000|01101|1 0x01C01B
0x02 0001011|011|1|0111|10101|1 0x02DDEB
0x03 0001100|011|1|0110|10011|1 0x031DA7
0x04 0110101|011|1|0110|10101|0 0x0D5DAA
0x05 0111000|011|1|1001|01001|0 0x0E1E52
BX = 011 Event : 92
0x00 0000000|101|1|0110|00100|1 0x002D89
0x01 0000001|000|1|1011|01010|1 0x0046D5
0x02 0000010|000|1|1001|01001|1 0x008653
0x03 0000011|010|1|0111|01101|1 0x00D5DB
0x04 0000100|011|1|0101|01100|1 0x011D59
0x05 0001001|100|1|1001|10010|1 0x026665
0x06 0001010|100|1|0111|01110|1 0x02A5DD
0x07 0001011|100|1|0111|01110|1 0x02E5DD
BX = 100 Event : 93
0x00 0001001|110|1|1010|10100|1 0x0276A9
0x01 0001010|000|0|0001|10111|1 0x02806F
BX = 101 Event : 94
0x00 0000111|001|1|1000|10001|1 0x01CE23
0x01 0001001|000|0|0011|10001|1 0x0240E3
BX = 110 Event : 95
0x00 0000000|011|1|0110|01000|1 0x001D91
0x01 0000001|011|1|0111|01101|1 0x005DDB
0x02 0000010|100|1|1000|01100|1 0x00A619
0x03 0000011|100|1|1000|01100|1 0x00E619
0x04 0000110|101|1|0101|10001|1 0x01AD63
0x05 0000111|110|1|1011|10000|1 0x01F6E1
0x06 0001001|111|0|0100|10100|1 0x027929
0x07 0001010|111|0|0100|10000|1 0x02B921
0x08 0100000|100|1|1000|01100|0 0x082618
BX = 111 Event : 96
0x00 0000000|110|1|1000|01011|1 0x003617
0x01 0000101|101|1|1001|11001|1 0x016E73
0x02 0000110|101|1|1001|11001|1 0x01AE73
BX = 000 Event : 97
0x00 0000000|011|1|0101|01011|1 0x001D57
0x01 0000001|011|1|0110|01011|1 0x005D97
0x02 0000010|011|1|0101|01010|1 0x009D55
0x03 0000011|011|1|0110|01010|1 0x00DD95
0x04 0001000|100|1|1001|01001|1 0x022653
