BX = 000 Event : 1
0x02 0001011|010|10|1011100010 0x05AAE2
0x03 0010000|001|01|1101101011 0x08176B
0x04 0010001|000|00|1011101110 0x0882EE
0x05 0010100|000|00|0111110100 0x0A01F4
0x06 0010110|000|00|0101110101 0x0B0175
0x07 0100100|010|01|1101000001 0x122741
0x08 0110111|000|01|1000010010 0x1B8612
0x09 0111010|010|11|1010011111 0x1D2E9F
BX = 101 Event : 94
0x00 0100111|010|00|1010011100 0x13A29C
BX = 110 Event : 95
0x00 0000010|011|00|1001001110 0x01324E
0x01 0001100|000|11|1001110011 0x060E73
0x02 0011000|010|01|1110111010 0x0C27BA
BX = 111 Event : 96
0x00 0000011|000|10|1001010000 0x018A50
0x01 0000100|001|10|1001010000 0x021A50
0x02 0001010|010|00|1011011011 0x0522DB
0x03 0011010|000|00|1001110000 0x0D0270
BX = 000 Event : 97
0x00 0001101|001|10|1100110001 0x069B31
0x01 0011010|001|00|1000001111 0x0D120F
0x02 0011011|000|00|1100001110 0x0D830E
0x03 0011100|001|00|1100001111 0x0E130F
BX = 001 Event : 98
0x00 0000010|010|10|1011001100 0x012ACC
0x01 0000100|000|11|1011010001 0x020ED1
0x02 0001100|010|10|1101101111 0x062B6F
0x03 0100010|000|00|1101001010 0x11034A
0x04 0101111|000|10|0010000000 0x178880
0x05 0110101|010|01|1000011101 0x1AA61D
0x06 0110111|011|10|1010011101 0x1BBA9D
0x07 0111001|000|00|1010011101 0x1C829D
0x08 0111110|000|00|1000101100 0x1F022C
0x09 1000010|010|10|1010101110 0x212AAE
0x0a 1000100|001|00|1010101110 0x2212AE
BX = 010 Event : 99
0x00 0000000|001|11|1001001111 0x001E4F
0x01 0011111|010|01|1100111100 0x0FA73C
0x02 0100110|010|10|1111001001 0x132BC9
0x03 0110011|010|11|1100001010 0x19AF0A
BX = 011 Event : 100
0x00 0001110|001|00|1011100000 0x0712E0
0x01 0010000|001|00|1001100001 0x081261
0x02 0010111|000|00|1011110000 0x0B82F0
0x03 0011001|001|00|0001110111 0x0C9077
0x04 0100000|000|10|1110111011 0x100BBB
0x05 0100001|000|10|1110111011 0x108BBB
