BX = 000 Event : 1
0x05 0011111|100|01|1100110000 0x0FC730
0x06 0100001|100|10|1110111010 0x10CBBA
0x07 0100111|101|10|1100111101 0x13DB3D
0x08 0101000|101|10|1100111101 0x145B3D
0x09 0101001|101|11|1100111101 0x14DF3D
0x0a 0110100|100|01|1100001110 0x1A470E
0x0b 0111001|110|11|1100011111 0x1CEF1F
BX = 101 Event : 86
0x00 0010000|100|00|1010001101 0x08428D
0x01 0010001|101|10|1010101101 0x08DAAD
0x02 0010011|101|10|1110101111 0x09DBAF
0x03 0100100|100|00|1000001110 0x12420E
0x04 0101001|110|00|1010011111 0x14E29F
BX = 110 Event : 87
0x00 0000000|100|00|1010101111 0x0042AF
0x01 0000001|100|01|1000110010 0x00C632
0x02 0001001|101|00|1011001111 0x04D2CF
0x03 0010101|100|00|1011100000 0x0AC2E0
0x04 0101010|101|01|1110111001 0x1557B9
0x05 1000110|100|00|1000110000 0x234230
BX = 111 Event : 88
0x00 0000010|101|00|1010111111 0x0152BF
0x01 0001101|100|10|1011101110 0x06CAEE
0x02 0010010|101|01|1010100010 0x0956A2
0x03 0010011|101|01|1010100010 0x09D6A2
0x04 0011110|101|10|1010001111 0x0F5A8F
0x05 0100000|110|10|1010011100 0x106A9C
0x06 0100001|110|11|1100011100 0x10EF1C
BX = 000 Event : 89
0x00 0000110|101|10|1101011010 0x035B5A
0x01 0100110|100|11|0100000000 0x134D00
0x02 0101100|100|11|1000001111 0x164E0F
BX = 001 Event : 90
0x00 0000011|101|11|1001001110 0x01DE4E
0x01 0011000|101|00|1000100010 0x0C5222
0x02 0011001|110|01|1010101101 0x0CE6AD
0x03 0100001|101|10|1110111011 0x10DBBB
0x04 0101111|110|01|1100010001 0x17E711
0x05 0110011|100|00|1010011011 0x19C29B
BX = 010 Event : 91
0x00 0000000|100|10|1010101111 0x004AAF
0x01 0010010|100|11|0101110101 0x094D75
0x02 0011011|100|00|1100001010 0x0DC30A
0x03 0011110|101|01|1100101111 0x0F572F
0x04 0011111|101|01|1100110000 0x0FD730
0x05 0100001|100|10|1110111001 0x10CBB9
0x06 0111100|100|01|1010010010 0x1E4692
0x07 0111101|110|01|1010011101 0x1EE69D
BX = 011 Event : 92
0x00 0000000|101|01|1010111011 0x0056BB
0x01 0001101|110|10|1101100000 0x06EB60
0x02 0101101|101|11|1101001010 0x16DF4A
BX = 100 Event : 93
0x00 0000000|100|01|1010101111 0x0046AF
0x01 0010111|100|11|0101110101 0x0BCD75
0x02 0011110|110|00|1000100000 0x0F6220
0x03 0011111|110|00|1100011111 0x0FE31F
0x04 0100000|110|00|1000101111 0x10622F
0x05 0100101|100|00|1101001010 0x12C34A
0x06 0110001|101|10|1000001111 0x18DA0F
0x07 0110011|101|10|1100001110 0x19DB0E
0x08 0111101|110|11|1000100010 0x1EEE22
BX = 101 Event : 94
0x00 0000101|110|11|1011011111 0x02EEDF
0x01 0001010|101|11|1101101101 0x055F6D
0x02 0010001|100|00|0111110100 0x08C1F4
0x03 0010011|100|01|0010000000 0x09C480
0x04 0010100|101|01|1010101100 0x0A56AC
0x05 0010101|110|00|1000101111 0x0AE22F
0x06 0011000|100|11|1110111111 0x0C4FBF
0x07 0101100|110|01|1000101100 0x16662C
0x08 0101110|101|01|1010101011 0x1756AB
0x09 0110001|110|11|1000101110 0x18EE2E
BX = 110 Event : 95
0x00 0000001|100|10|1001001110 0x00CA4E
0x01 0001001|100|11|1101101010 0x04CF6A
0x02 0010011|110|01|1101011010 0x09E75A
0x03 0010101|101|01|1010100000 0x0AD6A0
0x04 0011010|100|10|1101000000 0x0D4B40
0x05 0100011|100|11|0010000000 0x11CC80
0x06 0101000|100|00|1010011101 0x14429D
0x07 0101010|101|10|1010100001 0x155AA1
BX = 111 Event : 96
0x00 0100011|101|00|1100110001 0x11D331
0x01 0101010|100|10|1101000001 0x154B41
0x02 0110011|101|10|1000010010 0x19DA12
BX = 000 Event : 97
0x00 0000011|100|10|1011001110 0x01CACE
0x01 0001011|110|00|1001100010 0x05E262
0x02 0001110|100|01|1110111001 0x0747B9
0x03 0011110|110|01|1010010000 0x0F6690
BX = 001 Event : 98
0x00 0000000|101|10|0111000100 0x0059C4
0x01 0001101|100|01|1011110001 0x06C6F1
0x02 0001110|100|01|1101110001 0x074771
0x03 0010110|100|00|0111001110 0x0B41CE
BX = 010 Event : 99
0x00 0000010|110|00|1001010000 0x016250
0x01 0000011|110|11|1011010000 0x01EED0
0x02 0000100|100|01|1011010000 0x0246D0
0x03 0001010|100|00|1001100000 0x054260
0x04 0010010|101|00|1001010000 0x095250
0x05 0010101|110|01|1100011010 0x0AE71A
0x06 0010110|101|01|1010100000 0x0B56A0
0x07 0100010|100|00|1110111110 0x1143BE
0x08 0100011|101|10|1110111111 0x11DBBF
0x09 0101101|101|10|0110000000 0x16D980
0x0a 0110110|100|01|1100011100 0x1B471C
0x0b 0110111|101|01|1010011101 0x1BD69D
0x0c 0111001|101|01|1000100000 0x1CD620
0x0d 0111010|101|00|1100011111 0x1D531F
0x0e 0111011|101|10|1000100010 0x1DDA22
BX = 011 Event : 100
0x00 0000011|100|10|1011001100 0x01CACC
0x01 0000100|110|11|1001001101 0x026E4D
0x02 0001101|101|11|1011011111 0x06DEDF
0x03 0011011|100|00|0100000000 0x0DC100
