BX = 000 Event : 1
0x03 0010110|000|10|1101000001 0x0B0B41
0x04 0011111|000|11|1000000000 0x0F8E00
0x05 0100000|101|00|1010001100 0x10528C
0x06 0100110|100|10|1010011101 0x134A9D
0x07 0100111|100|11|1010011111 0x13CE9F
0x08 0101001|100|11|1010011111 0x14CE9F
0x09 0101010|100|00|1100011111 0x15431F
BX = 010 Event : 83
0x00 0000100|000|00|1011010001 0x0202D1
0x01 0000111|000|01|1011011101 0x0386DD
0x02 0001001|101|00|1011011110 0x04D2DE
0x03 0001010|000|10|1011100010 0x050AE2
0x04 0010100|100|10|1100110000 0x0A4B30
0x05 0010101|000|11|1100110001 0x0A8F31
0x06 0100000|101|00|0000000000 0x105000
0x07 0100110|110|01|1100001101 0x13670D
BX = 011 Event : 84
0x00 0001010|101|11|0001110111 0x055C77
0x01 0011101|101|00|1101001011 0x0ED34B
0x02 0011110|101|10|1101001011 0x0F5B4B
0x03 0011111|100|00|1101001100 0x0FC34C
0x04 0100011|101|01|1010001100 0x11D68C
0x05 0101011|101|11|1010100001 0x15DEA1
0x06 0110001|000|10|1010101110 0x188AAE
0x07 0110011|101|11|1010101111 0x19DEAF
BX = 100 Event : 85
0x00 0001001|101|11|1111100000 0x04DFE0
0x01 0001100|101|11|1001100001 0x065E61
0x02 0010111|000|01|0111110100 0x0B85F4
0x03 0011110|100|01|1100101111 0x0F472F
0x04 0100000|101|10|1110111001 0x105BB9
0x05 0100110|100|01|1100111100 0x13473C
0x06 0101110|101|01|1010000001 0x175681
0x07 0101111|000|11|1010000001 0x178E81
0x08 0111000|000|10|1010011101 0x1C0A9D
BX = 101 Event : 86
0x00 0000010|110|10|1011001111 0x016ACF
0x01 0011011|101|01|1101000001 0x0DD741
0x02 0101010|000|00|1010101011 0x1502AB
BX = 110 Event : 87
0x00 0000100|100|00|1011001100 0x0242CC
0x01 0000101|000|00|1011001100 0x0282CC
0x02 0000110|110|00|1001001101 0x03624D
0x03 0010110|000|01|1101100000 0x0B0760
0x04 0011000|000|10|1101101010 0x0C0B6A
0x05 0100000|000|11|0111110100 0x100DF4
0x06 0100001|101|01|0111110100 0x10D5F4
0x07 0101100|101|11|1110111011 0x165FBB
0x08 0101111|100|00|1110111110 0x17C3BE
0x09 1000101|110|11|1010101111 0x22EEAF
BX = 111 Event : 88
0x00 0000100|101|00|1001001110 0x02524E
0x01 0001100|101|10|1101101100 0x065B6C
0x02 0010100|000|01|1100101111 0x0A072F
0x03 0101110|000|00|1000101101 0x17022D
BX = 000 Event : 89
0x00 0001010|101|01|1101011101 0x05575D
0x01 0011011|000|01|1100101111 0x0D872F
0x02 0011101|101|00|1100111100 0x0ED33C
0x03 0011110|100|11|1110111110 0x0F4FBE
0x04 0101011|000|10|1100001011 0x158B0B
0x05 0101110|000|00|1010010001 0x170291
0x06 0101111|101|00|1010010001 0x17D291
0x07 0110001|100|00|1000010010 0x18C212
0x08 0110011|101|11|1000011101 0x19DE1D
0x09 0110100|100|11|1100011100 0x1A4F1C
BX = 001 Event : 90
0x00 0001010|101|00|1011011011 0x0552DB
0x01 0001110|100|10|1011100010 0x074AE2
0x02 0001111|110|00|1011100010 0x07E2E2
0x03 0010100|000|01|0101110101 0x0A0575
0x04 0011111|000|00|1100110000 0x0F8330
0x05 0100101|000|11|1101000001 0x128F41
0x06 0101110|100|00|1000010011 0x174213
0x07 0111010|100|00|1100100001 0x1D4321
0x08 0111100|000|01|1010100010 0x1E06A2
0x09 0111110|101|11|1000100011 0x1F5E23
BX = 010 Event : 91
0x00 0001101|101|10|1101101100 0x06DB6C
0x01 0010011|100|10|0001110111 0x09C877
0x02 0100000|000|01|1110111001 0x1007B9
0x03 0100011|000|01|1110111010 0x1187BA
0x04 0110111|000|10|0010000000 0x1B8880
0x05 0111111|100|11|1010100001 0x1FCEA1
BX = 011 Event : 92
0x00 0000010|000|01|1011001100 0x0106CC
0x01 0001010|110|11|1101011010 0x056F5A
0x02 0010010|101|01|0001110111 0x095477
0x03 0011100|101|11|1100101111 0x0E5F2F
0x04 0100001|101|10|1100110001 0x10DB31
0x05 0100011|100|11|1110111010 0x11CFBA
0x06 0100111|100|10|1101000000 0x13CB40
0x07 0101001|000|11|1101000001 0x148F41
0x08 0101010|100|10|1111001001 0x154BC9
0x09 0110111|000|10|1100010001 0x1B8B11
0x0a 0111001|101|11|1010101011 0x1CDEAB
0x0b 0111010|101|11|1000110000 0x1D5E30
BX = 100 Event : 93
0x00 0000101|000|01|1001010001 0x028651
0x01 0000110|100|11|1101011100 0x034F5C
0x02 0101100|100|01|0010000000 0x164480
0x03 0101101|100|10|0110000000 0x16C980
0x04 0101110|100|01|0110000000 0x174580
0x05 0111011|110|01|1010011111 0x1DE69F
0x06 1000001|000|10|1010101111 0x208AAF
BX = 101 Event : 94
0x00 0000011|101|00|1101011101 0x01D35D
0x01 0000100|000|10|1011011110 0x020ADE
0x02 0000110|000|10|1111100000 0x030BE0
0x03 0010111|101|00|1110111011 0x0BD3BB
0x04 0101000|101|00|1010011101 0x14529D
0x05 0110000|100|00|1000101101 0x18422D
BX = 110 Event : 95
0x00 0000111|101|01|1011100010 0x03D6E2
0x01 0010111|101|00|1100110001 0x0BD331
0x02 0100100|100|11|1100000000 0x124F00
BX = 111 Event : 96
0x00 0010000|101|11|1011100000 0x085EE0
0x01 0010001|110|11|1011100000 0x08EEE0
0x02 0101000|100|01|1101000001 0x144741
0x03 0110001|101|00|1100001100 0x18D30C
0x04 0110010|101|00|1010001101 0x19528D
0x05 0111000|101|01|1010100001 0x1C56A1
BX = 000 Event : 97
0x00 0000001|101|01|1011001100 0x00D6CC
0x01 0010001|101|01|1100111101 0x08D73D
0x02 0010011|101|00|1101001010 0x09D34A
0x03 0011101|100|01|1100001111 0x0EC70F
BX = 001 Event : 98
0x00 0001011|000|01|1011101101 0x0586ED
0x01 0011101|101|10|1100101111 0x0EDB2F
0x02 0011111|100|01|1100110000 0x0FC730
0x03 0100001|000|11|1100110001 0x108F31
0x04 0100011|101|00|1101001011 0x11D34B
0x05 0100100|100|11|1101001011 0x124F4B
0x06 0110011|110|01|1010011011 0x19E69B
0x07 0111010|000|10|1100100001 0x1D0B21
0x08 0111011|110|10|1010100010 0x1DEAA2
BX = 010 Event : 99
0x00 0000001|100|00|1001001111 0x00C24F
0x01 0000101|100|01|1101011010 0x02C75A
0x02 0000110|101|00|1101011011 0x03535B
0x03 0011010|100|10|1100101111 0x0D4B2F
0x04 0011011|000|00|1100101111 0x0D832F
0x05 0011101|000|01|1100110001 0x0E8731
0x06 0100001|101|10|1100111100 0x10DB3C
0x07 0100101|000|11|1111001001 0x128FC9
0x08 0101000|100|00|1101001011 0x14434B
0x09 0101100|100|10|0100000000 0x164900
0x0a 0110010|000|11|1100001010 0x190F0A
0x0b 0110100|101|10|1110001010 0x1A5B8A
0x0c 0111100|101|11|1000110000 0x1E5E30
BX = 011 Event : 100
0x00 0000110|101|01|1011010001 0x0356D1
0x01 0001000|000|11|1011011011 0x040EDB
0x02 0001001|101|10|1011011011 0x04DADB
0x03 0001010|000|11|1101011100 0x050F5C
0x04 0011000|000|00|1011110010 0x0C02F2
0x05 0011100|101|01|1100101110 0x0E572E
0x06 0011101|100|00|1100101111 0x0EC32F
